,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 28, 07:00 am",-1.503,12607.6,0.984706,178,6.515
"Nov 28, 08:00 am",-1.502,17487.1,0.98459,178,7.123
"Nov 28, 09:00 am",-1.57,14709.8,0.984403,175,6.794
"Nov 28, 10:00 am",-1.264,23004,0.984313,171,7.783
"Nov 28, 11:00 am",-1.492,27727.4,0.984171,173,8.275
"Nov 28, 12:00 pm",-1.788,24395.5,0.98418,170,7.93
"Nov 28, 01:00 pm",-1.71,24422.2,0.984102,168,7.938
"Nov 28, 02:00 pm",2.317,21795.9,0.983865,168,7.676
"Nov 28, 03:00 pm",6.839,9634.34,0.983525,169,6.033
"Nov 28, 04:00 pm",8.969,8973.02,0.98293,164,5.962
"Nov 28, 05:00 pm",10.852,15212.1,0.982093,162,6.981
"Nov 28, 06:00 pm",12.18,26231.4,0.981313,162,8.32
"Nov 28, 07:00 pm",12.81,33285.1,0.980454,161,9.049
"Nov 28, 08:00 pm",13.117,41003.7,0.979649,160,9.886
"Nov 28, 09:00 pm",11.816,38143.7,0.978936,154,9.657
"Nov 28, 10:00 pm",8.597,53482.2,0.978611,152,11.147
"Nov 28, 11:00 pm",7.563,57848.7,0.978397,149,12.491
"Nov 29, 12:00 am",6.756,58011.1,0.978323,150,12.888
"Nov 29, 01:00 am",4.775,58166.9,0.978209,152,12.113
"Nov 29, 02:00 am",2.771,58661.7,0.977978,156,12.178
"Nov 29, 03:00 am",1.994,58316.7,0.97783,157,11.896
"Nov 29, 04:00 am",1.33,57675.9,0.977626,159,11.565
"Nov 29, 05:00 am",1.232,58232.5,0.977464,161,11.744
"Nov 29, 06:00 am",1.047,54323.4,0.977255,160,11.012
"Nov 29, 07:00 am",1.486,53531.8,0.976974,159,10.947
"Nov 29, 08:00 am",5.577,47634.9,0.976568,162,10.384
"Nov 29, 09:00 am",6.69,38814.5,0.976091,159,9.627
"Nov 29, 10:00 am",6.582,34909,0.975783,154,9.228
"Nov 29, 11:00 am",6.86,30259.7,0.975517,154,8.778
"Nov 29, 12:00 pm",5.066,39929.7,0.975002,152,9.753
"Nov 29, 01:00 pm",6.621,34582.3,0.974637,152,9.195
"Nov 29, 02:00 pm",8.159,44883.4,0.974188,156,10.231
"Nov 29, 03:00 pm",9.612,40083.4,0.973638,160,9.782
"Nov 29, 04:00 pm",9.257,30185.1,0.973036,163,8.719
"Nov 29, 05:00 pm",9.722,28481.2,0.972351,157,8.621
"Nov 29, 06:00 pm",9.742,30496.9,0.971631,161,8.78
"Nov 29, 07:00 pm",10.432,21478.9,0.971033,164,7.778
"Nov 29, 08:00 pm",11.992,10921.8,0.970712,162,6.348
"Nov 29, 09:00 pm",11.486,11411,0.970581,166,6.435
"Nov 29, 10:00 pm",9.443,21526.5,0.970376,170,7.748
"Nov 29, 11:00 pm",7.458,15908.6,0.970525,165,7.04
"Nov 30, 12:00 am",7.198,22801.7,0.970424,171,7.875
"Nov 30, 01:00 am",7.715,20920.4,0.970124,181,7.658
"Nov 30, 02:00 am",8.815,28326.2,0.970642,225,8.507
"Nov 30, 03:00 am",6.515,57494,0.971717,300,12.039
"Nov 30, 04:00 am",2.585,38359.9,0.972445,292,9.457
"Nov 30, 05:00 am",0.937,47230.5,0.973323,283,10.262
"Nov 30, 06:00 am",-0.677,28777.9,0.973982,276,8.56
"Nov 30, 07:00 am",-1.92,24895.5,0.97468,273,8.149
"Nov 30, 08:00 am",-2.1,21341.8,0.975204,263,7.699
"Nov 30, 09:00 am",-2.065,28628.6,0.975784,273,8.539
"Nov 30, 10:00 am",-2.545,18025.6,0.976368,268,7.319
"Nov 30, 11:00 am",-2.803,21966.1,0.977007,268,7.798
"Nov 30, 12:00 pm",-3.067,24778.3,0.977628,267,8.116
"Nov 30, 01:00 pm",-3.249,32732.6,0.978018,272,8.92
"Nov 30, 02:00 pm",-2.818,40465.3,0.97856,278,9.663
"Nov 30, 03:00 pm",-2.081,43162.2,0.97911,283,9.842
"Nov 30, 04:00 pm",-1.254,44340.6,0.979459,284,9.939
"Nov 30, 05:00 pm",-0.422,44036.2,0.979682,281,9.956
"Nov 30, 06:00 pm",0.238,43270.1,0.9799,282,9.889
"Nov 30, 07:00 pm",0.734,43786.3,0.980151,283,9.927
"Nov 30, 08:00 pm",0.905,46777.2,0.980432,284,10.166
"Nov 30, 09:00 pm",0.714,48363.8,0.980782,284,10.334
"Nov 30, 10:00 pm",-0.294,40911.5,0.981326,283,9.663
"Nov 30, 11:00 pm",-1.587,44593.6,0.981831,280,9.991
"Dec 1, 12:00 am",-2.009,57505.8,0.981619,281,11.314
"Dec 1, 01:00 am",-1.994,57711.4,0.982065,284,11.308
"Dec 1, 02:00 am",-3.515,44216.6,0.982407,285,9.881
"Dec 1, 03:00 am",-4.618,29398.1,0.982547,286,8.448
"Dec 1, 04:00 am",-4.714,31251.7,0.982572,283,8.651
"Dec 1, 05:00 am",-4.518,38513.1,0.982682,282,9.376
"Dec 1, 06:00 am",-5.198,37086.3,0.982977,280,9.211
"Dec 1, 07:00 am",-4.894,40588.2,0.983279,279,9.61
"Dec 1, 08:00 am",-4.677,45964.7,0.983779,283,10.014
"Dec 1, 09:00 am",-4.96,43913.6,0.984048,280,9.883
"Dec 1, 10:00 am",-5.534,41530.3,0.984431,281,9.657
"Dec 1, 11:00 am",-5.96,40573.5,0.984908,279,9.587
"Dec 1, 12:00 pm",-7.164,34000.2,0.985358,280,8.888
"Dec 1, 01:00 pm",-7.436,26685.5,0.985803,282,8.159
"Dec 1, 02:00 pm",-4.703,32268.7,0.98621,290,8.697
"Dec 1, 03:00 pm",-3.305,25329.7,0.986598,290,8.022
"Dec 1, 04:00 pm",-2.143,25526.4,0.986699,288,8.057
"Dec 1, 05:00 pm",-0.98,23378.8,0.986698,285,7.851
"Dec 1, 06:00 pm",0.115,19323.8,0.986647,283,7.381
"Dec 1, 07:00 pm",0.991,18716.3,0.986513,280,7.343
"Dec 1, 08:00 pm",1.525,17073.7,0.986527,278,7.174
"Dec 1, 09:00 pm",1.345,12930.6,0.986531,276,6.672
"Dec 1, 10:00 pm",-2.571,12093.2,0.986465,279,6.465
"Dec 1, 11:00 pm",-4.6,19557.7,0.986538,283,7.369
"Dec 2, 12:00 am",-5.093,18623.6,0.986751,277,7.318
"Dec 2, 01:00 am",-5.696,18480.5,0.986989,276,7.308
"Dec 2, 02:00 am",-6.165,12268.8,0.987012,284,6.429
"Dec 2, 03:00 am",-5.656,5680.34,0.986992,277,5.309
"Dec 2, 04:00 am",-4.515,4263.43,0.986867,268,5.004
"Dec 2, 05:00 am",-4.133,3705.55,0.986864,261,4.812
"Dec 2, 06:00 am",-4.613,1835.24,0.987042,249,4.161
"Dec 2, 07:00 am",-3.342,0,0.987129,249,3.523
"Dec 2, 08:00 am",-2.598,0,0.987254,223,3.309
"Dec 2, 09:00 am",-2.214,0,0.987193,207,3.438
"Dec 2, 10:00 am",-1.957,0,0.98719,203,3.119
"Dec 2, 11:00 am",-2.124,1021.51,0.987111,197,3.805
"Dec 2, 12:00 pm",-2.171,333.8,0.987127,192,3.614
"Dec 2, 01:00 pm",-2.152,1022,0.987074,186,3.799
"Dec 2, 02:00 pm",-0.994,1665.72,0.986916,185,4.099
"Dec 2, 03:00 pm",1.595,0,0.986724,181,2.428
"Dec 2, 04:00 pm",4.181,0,0.986376,179,1.723
"Dec 2, 05:00 pm",6.406,0,0.985895,193,1.985
"Dec 2, 06:00 pm",8.104,0,0.985425,208,2.341
"Dec 2, 07:00 pm",9.15,0,0.985126,216,2.578
"Dec 2, 08:00 pm",9.706,0,0.984991,223,2.914
"Dec 2, 09:00 pm",8.54,0,0.984902,239,3.379
"Dec 2, 10:00 pm",4.074,1990.78,0.985011,250,4.238
"Dec 2, 11:00 pm",1.751,3895.56,0.985279,261,4.891
"Dec 3, 12:00 am",1.045,13520.2,0.98556,289,6.665
"Dec 3, 01:00 am",0.893,16586.1,0.985897,301,7.043
"Dec 3, 02:00 am",-0.049,15537.4,0.986086,309,6.909
"Dec 3, 03:00 am",-0.308,12981.9,0.986234,318,6.574
"Dec 3, 04:00 am",-0.067,12462.6,0.986317,323,6.519
"Dec 3, 05:00 am",-0.256,12328.7,0.986482,322,6.489
"Dec 3, 06:00 am",-1.099,14481.6,0.986729,329,6.841
"Dec 3, 07:00 am",-2.179,17267.2,0.986957,336,7.178
"Dec 3, 08:00 am",-2.952,11881.2,0.98726,337,6.425
"Dec 3, 09:00 am",-3.379,5121.82,0.987487,342,5.149
"Dec 3, 10:00 am",-3.467,2822.76,0.987806,7,4.499
"Dec 3, 11:00 am",-3.669,0,0.987967,30,2.784
"Dec 3, 12:00 pm",-4.03,0,0.988089,48,2.445
"Dec 3, 01:00 pm",-4.238,0,0.988137,62,2.409
"Dec 3, 02:00 pm",-2.438,0,0.988018,64,2.327
"Dec 3, 03:00 pm",-0.02,0,0.987721,79,2.149
"Dec 3, 04:00 pm",2.343,0,0.987113,99,2.965
"Dec 3, 05:00 pm",4.633,0,0.986416,111,3.529
"Dec 3, 06:00 pm",6.114,1199.92,0.985604,122,3.906
"Dec 3, 07:00 pm",7.354,2084.05,0.984614,122,4.286
"Dec 3, 08:00 pm",7.84,4426.04,0.98368,121,5.022
"Dec 3, 09:00 pm",6.97,8308.19,0.982857,116,5.806
"Dec 3, 10:00 pm",5.099,27427.9,0.982228,114,8.331
"Dec 3, 11:00 pm",3.929,37467.7,0.981663,112,9.349
"Dec 4, 12:00 am",3.536,39628.6,0.981166,114,9.561
"Dec 4, 01:00 am",3.241,33730.8,0.980807,121,8.934
"Dec 4, 02:00 am",3.197,29300,0.980357,130,8.523
"Dec 4, 03:00 am",3.033,29610.7,0.979738,136,8.548
"Dec 4, 04:00 am",3.184,20899.7,0.979124,142,7.603
"Dec 4, 05:00 am",3.187,11369.8,0.978747,148,6.376
"Dec 4, 06:00 am",3.044,8414.21,0.978368,148,5.86
"Dec 4, 07:00 am",2.211,6554.68,0.978199,161,5.514
"Dec 4, 08:00 am",0.881,2576.58,0.97816,174,4.438
"Dec 4, 09:00 am",-0.36,0,0.978426,224,2.315
"Dec 4, 10:00 am",-0.863,2654.69,0.978945,296,4.465
"Dec 4, 11:00 am",-1.585,17034.2,0.979608,315,7.08
"Dec 4, 12:00 pm",-2.105,27874.6,0.980395,320,8.31
"Dec 4, 01:00 pm",0.297,59290,0.981255,322,11.968
"Dec 4, 02:00 pm",0.818,57583.8,0.982325,321,11.358
"Dec 4, 03:00 pm",1.906,56432.6,0.98339,324,11.233
"Dec 4, 04:00 pm",2.534,57276.5,0.984443,327,11.434
"Dec 4, 05:00 pm",3.032,57249.3,0.985213,327,11.44
"Dec 4, 06:00 pm",3.388,57786.2,0.98592,328,11.587
"Dec 4, 07:00 pm",3.473,57930.3,0.986661,328,11.633
"Dec 4, 08:00 pm",3.265,57252.5,0.987473,329,11.461
"Dec 4, 09:00 pm",2.606,55625.5,0.988391,328,11.161
"Dec 4, 10:00 pm",1.173,50533.3,0.989337,326,10.54
"Dec 4, 11:00 pm",-0.179,54073.8,0.99015,331,10.926
"Dec 5, 12:00 am",-1.166,56609.9,0.990907,333,11.22
"Dec 5, 01:00 am",-1.72,56209.8,0.991654,336,11.132
"Dec 5, 02:00 am",-2.356,47518.1,0.992189,337,10.223
"Dec 5, 03:00 am",-2.812,44083.1,0.992592,337,9.928
"Dec 5, 04:00 am",-3.232,36274.4,0.992852,336,9.164
"Dec 5, 05:00 am",-3.595,29724.2,0.99304,337,8.541
"Dec 5, 06:00 am",-3.918,25916.2,0.993346,337,8.146
"Dec 5, 07:00 am",-4.267,23352.8,0.993768,336,7.871
"Dec 5, 08:00 am",-4.583,22731.3,0.994236,335,7.797
"Dec 5, 09:00 am",-5.006,19855.9,0.994626,332,7.447
"Dec 5, 10:00 am",-5.685,15224.2,0.995131,327,6.868
"Dec 5, 11:00 am",-6.357,12310.6,0.995567,319,6.394
"Dec 5, 12:00 pm",-6.32,17557.2,0.995869,317,7.073
"Dec 5, 01:00 pm",-6.657,17568.1,0.996199,319,7.075
"Dec 5, 02:00 pm",-5.565,10229.5,0.996655,324,6.065
"Dec 5, 03:00 pm",-4.589,9808.12,0.99698,326,6.026
"Dec 5, 04:00 pm",-3.666,7711.2,0.996973,323,5.633
"Dec 5, 05:00 pm",-2.721,8411.2,0.996823,322,5.75
"Dec 5, 06:00 pm",-1.849,8854.94,0.996631,321,5.839
"Dec 5, 07:00 pm",-1.134,8571.35,0.996441,319,5.783
"Dec 5, 08:00 pm",-0.863,11128.9,0.9963,314,6.191
"Dec 5, 09:00 pm",-1.153,13787.5,0.996122,312,6.663
"Dec 5, 10:00 pm",-3.909,24348.9,0.996039,315,7.881
"Dec 5, 11:00 pm",-6.258,24428.1,0.996122,311,7.871
"Dec 6, 12:00 am",-6.853,32497.1,0.996236,312,8.662
"Dec 6, 01:00 am",-7.317,26840.1,0.996369,313,8.104
"Dec 6, 02:00 am",-7.28,16994.4,0.996317,314,7.001
"Dec 6, 03:00 am",-7.284,16628.4,0.996026,314,6.96
"Dec 6, 04:00 am",-7.468,22344.6,0.995789,318,7.617
"Dec 6, 05:00 am",-7.24,30455.9,0.995678,319,8.474
"Dec 6, 06:00 am",-7.671,30732.2,0.99568,321,8.505
"Dec 6, 07:00 am",-7.87,32272.4,0.995787,322,8.651
"Dec 6, 08:00 am",-7.512,33278.6,0.995921,322,8.74
"Dec 6, 09:00 am",-7.42,35904.7,0.995862,318,8.948
"Dec 6, 10:00 am",-7.826,34825.2,0.995808,317,8.849
"Dec 6, 11:00 am",-9.132,29371.3,0.995771,313,8.335
"Dec 6, 12:00 pm",-9.619,27445.9,0.995855,314,8.14
"Dec 6, 01:00 pm",-9.939,24355,0.995867,313,7.826
"Dec 6, 02:00 pm",-7.468,10822.4,0.995798,317,6.112
"Dec 6, 03:00 pm",-5.669,4809.83,0.995544,319,5.037
"Dec 6, 04:00 pm",-4.299,3014.42,0.994899,309,4.562
"Dec 6, 05:00 pm",-2.823,5483.07,0.994059,299,5.213
"Dec 6, 06:00 pm",-1.356,12901.1,0.993223,298,6.549
"Dec 6, 07:00 pm",-0.316,16539.6,0.9925,299,7.015
"Dec 6, 08:00 pm",0.237,18199.9,0.991743,297,7.212
"Dec 6, 09:00 pm",0.295,17766.7,0.991017,296,7.162
"Dec 6, 10:00 pm",-3.17,16487.9,0.990358,298,6.991
"Dec 6, 11:00 pm",-5.162,20859.4,0.989902,300,7.483
"Dec 7, 12:00 am",-5.762,27611.9,0.989639,307,8.223
"Dec 7, 01:00 am",-5.773,35819.2,0.989367,306,8.989
"Dec 7, 02:00 am",-5.219,39298.4,0.989199,318,9.372
"Dec 7, 03:00 am",-5.729,35750.3,0.988931,325,9.024
"Dec 7, 04:00 am",-6.835,32482.5,0.988861,328,8.763
"Dec 7, 05:00 am",-7.302,23330.2,0.988889,333,7.858
"Dec 7, 06:00 am",-7.617,15919,0.989043,349,6.884
"Dec 7, 07:00 am",-8.025,11659.7,0.989211,1,6.245
"Dec 7, 08:00 am",-8.423,9695.79,0.989335,7,5.956
"Dec 7, 09:00 am",-8.669,5268.13,0.989474,13,5.134
"Dec 7, 10:00 am",-8.793,3250.26,0.989566,13,4.623
"Dec 7, 11:00 am",-9.284,4159.89,0.989717,17,4.889
"Dec 7, 12:00 pm",-9.528,2388.57,0.98986,22,4.368
"Dec 7, 01:00 pm",-9.57,5769.02,0.990037,15,5.249
"Dec 7, 02:00 pm",-7.351,1995.94,0.990351,12,4.202
"Dec 7, 03:00 pm",-6.088,0,0.990422,10,2.362
"Dec 7, 04:00 pm",-4.776,0,0.990319,358,1.831
"Dec 7, 05:00 pm",-3.445,0,0.990122,346,2.488
"Dec 7, 06:00 pm",-2.357,0,0.98999,342,2.995
"Dec 7, 07:00 pm",-1.465,0,0.989787,341,3.075
"Dec 7, 08:00 pm",-0.915,0,0.989632,343,3.472
"Dec 7, 09:00 pm",-1.051,880.16,0.989598,344,3.737
"Dec 7, 10:00 pm",-4.012,1221.62,0.989738,341,3.899
"Dec 7, 11:00 pm",-5.665,3965.91,0.990034,345,4.84
"Dec 8, 12:00 am",-5.57,3354.26,0.990385,354,4.667
"Dec 8, 01:00 am",-5.767,3104.75,0.990659,349,4.582
"Dec 8, 02:00 am",-5.344,2580.85,0.990805,359,4.411
"Dec 8, 03:00 am",-5.329,2079.93,0.990777,11,4.235
"Dec 8, 04:00 am",-5.764,1939.73,0.990775,21,4.218
"Dec 8, 05:00 am",-6.315,0,0.990944,26,3.239
"Dec 8, 06:00 am",-7.109,0,0.991135,27,2.405
"Dec 8, 07:00 am",-7.647,0,0.991253,22,1.753
"Dec 8, 08:00 am",-8.298,0,0.99133,356,0.734
"Dec 8, 09:00 am",-8.874,0,0.991214,313,0.83
"Dec 8, 10:00 am",-9.319,0,0.991186,302,1.164
"Dec 8, 11:00 am",-9.703,0,0.991199,302,1.677
"Dec 8, 12:00 pm",-10.012,0,0.991314,308,1.968
"Dec 8, 01:00 pm",-10.249,0,0.991384,309,2.181
"Dec 8, 02:00 pm",-8.466,0,0.991434,306,2.31
"Dec 8, 03:00 pm",-5.762,0,0.991508,302,1.131
"Dec 8, 04:00 pm",-3.179,0,0.991439,299,1.392
"Dec 8, 05:00 pm",-1.592,0,0.991241,300,1.941
"Dec 8, 06:00 pm",-0.442,0,0.990965,304,1.914
"Dec 8, 07:00 pm",0.48,0,0.990632,306,1.868
"Dec 8, 08:00 pm",0.991,0,0.990384,306,1.82
"Dec 8, 09:00 pm",0.729,0,0.990116,303,1.851
"Dec 8, 10:00 pm",-2.914,0,0.990127,315,1.228
"Dec 8, 11:00 pm",-4.972,0,0.990165,45,0.673
"Dec 9, 12:00 am",-5.781,0,0.990206,80,0.772
"Dec 9, 01:00 am",-6.211,0,0.990137,118,1.052
"Dec 9, 02:00 am",-6.461,0,0.990013,140,1.633
"Dec 9, 03:00 am",-6.699,0,0.989841,138,2.555
"Dec 9, 04:00 am",-6.932,0,0.989571,143,3.141
"Dec 9, 05:00 am",-6.853,0,0.989441,153,3.385
"Dec 9, 06:00 am",-6.911,753.977,0.989257,170,3.667
"Dec 9, 07:00 am",-6.785,2047.01,0.988933,175,4.224
"Dec 9, 08:00 am",-6.525,3063.71,0.988546,172,4.568
"Dec 9, 09:00 am",-5.342,6483.44,0.988106,171,5.423
"Dec 9, 10:00 am",-4.396,7631.21,0.987675,169,5.608
"Dec 9, 11:00 am",-3.845,10297,0.987106,169,6.067
"Dec 9, 12:00 pm",-3.413,11056.7,0.986657,169,6.176
"Dec 9, 01:00 pm",-2.962,12384.3,0.986124,166,6.47
"Dec 9, 02:00 pm",-1.661,13814.4,0.985559,172,6.675
"Dec 9, 03:00 pm",1.376,13822.7,0.98501,179,6.706
"Dec 9, 04:00 pm",3.403,10370.9,0.984312,179,6.126
"Dec 9, 05:00 pm",4.853,11417.3,0.983428,177,6.33
"Dec 9, 06:00 pm",6.259,16968.8,0.98255,180,7.124
"Dec 9, 07:00 pm",7.158,17942.5,0.981761,181,7.25
"Dec 9, 08:00 pm",7.454,20748.9,0.98114,182,7.601
"Dec 9, 09:00 pm",6.418,38934.5,0.980284,181,9.532
"Dec 9, 10:00 pm",4.365,53932.2,0.979868,182,10.946
"Dec 9, 11:00 pm",2.294,48221.2,0.980026,188,10.311
"Dec 10, 12:00 am",-0.087,49842.7,0.98028,193,10.433
"Dec 10, 01:00 am",-1.588,48490.6,0.980535,204,10.399
"Dec 10, 02:00 am",-1.726,55175.7,0.980582,212,11.048
"Dec 10, 03:00 am",-0.782,56063.2,0.980596,218,11.106
"Dec 10, 04:00 am",-1.127,56575.6,0.980425,224,11.145
"Dec 10, 05:00 am",-2.101,48106.6,0.980564,229,10.226
"Dec 10, 06:00 am",-2.347,39693.3,0.980785,239,9.498
"Dec 10, 07:00 am",-2.605,24493.6,0.981042,250,7.957
"Dec 10, 08:00 am",-2.777,21347.2,0.981307,259,7.63
"Dec 10, 09:00 am",-2.927,13687.7,0.981514,261,6.725
"Dec 10, 10:00 am",-3.378,8723.13,0.981864,263,5.895
"Dec 10, 11:00 am",-3.603,11998.8,0.982094,256,6.409
"Dec 10, 12:00 pm",-3.788,19562.5,0.982114,262,7.436
"Dec 10, 01:00 pm",-3.819,10607.1,0.982334,252,6.131
"Dec 10, 02:00 pm",-1.664,2438.48,0.982513,243,4.385
"Dec 10, 03:00 pm",1.305,0,0.982644,223,2.3
"Dec 10, 04:00 pm",4.298,0,0.982509,194,1.767
"Dec 10, 05:00 pm",7.018,0,0.982191,192,1.957
"Dec 10, 06:00 pm",9.029,0,0.981835,192,2.078
"Dec 10, 07:00 pm",10.518,0,0.981322,191,2.031
"Dec 10, 08:00 pm",11.39,0,0.980858,174,2.271
"Dec 10, 09:00 pm",9.817,0,0.980376,168,2.86
"Dec 10, 10:00 pm",5.888,1739.46,0.980055,161,4.17
"Dec 10, 11:00 pm",4.081,11833.7,0.979772,175,6.429
"Dec 11, 12:00 am",3.655,29316.7,0.97943,170,8.519
"Dec 11, 01:00 am",3.754,38834,0.979037,177,9.488
"Dec 11, 02:00 am",4.032,36283.7,0.978564,176,9.212
"Dec 11, 03:00 am",4.247,27921.6,0.97819,173,8.377
"Dec 11, 04:00 am",3.974,17324.3,0.9776,172,7.153
"Dec 11, 05:00 am",3.786,19310.3,0.977157,171,7.391
"Dec 11, 06:00 am",3.73,13302.1,0.976624,166,6.669
"Dec 11, 07:00 am",3.98,5634.18,0.976381,180,5.298
"Dec 11, 08:00 am",4.187,4262.83,0.975952,186,4.966
"Dec 11, 09:00 am",4.795,4478.62,0.9755,193,5.022
"Dec 11, 10:00 am",5.415,15179.6,0.974733,179,6.917
"Dec 11, 11:00 am",5.295,13061.2,0.97385,173,6.64
"Dec 11, 12:00 pm",5.171,9199.32,0.973158,184,5.98
"Dec 11, 01:00 pm",5.146,13092.3,0.972584,196,6.671
"Dec 11, 02:00 pm",5.594,19648.4,0.971954,204,7.57
"Dec 11, 03:00 pm",7.469,10619.6,0.971274,223,6.208
"Dec 11, 04:00 pm",8.897,18207.4,0.970668,250,7.329
"Dec 11, 05:00 pm",8.069,27387.5,0.970329,275,8.523
"Dec 11, 06:00 pm",7.828,50401.8,0.970384,285,10.689
"Dec 11, 07:00 pm",5.999,56757.1,0.970833,292,11.649
"Dec 11, 08:00 pm",3.807,58231.5,0.971694,287,13.537
"Dec 11, 09:00 pm",1.361,58802.3,0.972552,286,13.567
"Dec 11, 10:00 pm",-1.253,59416.1,0.973346,289,12.661
"Dec 11, 11:00 pm",-3.681,59989.2,0.973959,288,12.461
"Dec 12, 12:00 am",-5.791,60476.6,0.974185,288,13.193
"Dec 12, 01:00 am",-7.279,60819.8,0.97426,287,13.601
"Dec 12, 02:00 am",-7.993,60972.4,0.974081,287,13.671
"Dec 12, 03:00 am",-8.269,60995.6,0.973439,282,13.682
"Dec 12, 04:00 am",-8.428,60996.8,0.972872,282,13.648
"Dec 12, 05:00 am",-8.544,61000.4,0.972503,281,13.299
"Dec 12, 06:00 am",-8.641,60990.5,0.971989,284,14.005
"Dec 12, 07:00 am",-8.679,61009.4,0.972151,291,14.77
"Dec 12, 08:00 am",-8.572,61033.6,0.97293,297,15.069
"Dec 12, 09:00 am",-8.504,61085.8,0.974012,303,14.288
"Dec 12, 10:00 am",-8.602,61185,0.975232,308,14.527
"Dec 12, 11:00 am",-8.956,61337.8,0.976359,311,14.76
"Dec 12, 12:00 pm",-9.39,61520.2,0.977655,311,13.838
"Dec 12, 01:00 pm",-9.828,61685,0.978646,312,14.186
"Dec 12, 02:00 pm",-10.102,61825.3,0.979851,315,14.265
"Dec 12, 03:00 pm",-9.763,61816.8,0.980979,319,14.629
"Dec 12, 04:00 pm",-8.895,61666.2,0.981815,321,14.82
"Dec 12, 05:00 pm",-8.143,61534.7,0.982509,320,14.334
"Dec 12, 06:00 pm",-7.663,61466.4,0.983195,319,13.844
"Dec 12, 07:00 pm",-7.368,61439.6,0.983858,318,13.259
"Dec 12, 08:00 pm",-7.524,61514,0.984473,317,13.657
"Dec 12, 09:00 pm",-8.189,61702,0.985009,316,13.5
"Dec 12, 10:00 pm",-9.612,62091.3,0.9859,314,12.59
"Dec 12, 11:00 pm",-10.925,62455.4,0.986741,314,12.435
"Dec 13, 12:00 am",-11.762,62682.7,0.987171,317,13.164
"Dec 13, 01:00 am",-12.581,62920.8,0.987815,320,13.555
"Dec 13, 02:00 am",-13.429,62932.1,0.988555,321,11.99
"Dec 13, 03:00 am",-14.18,59742,0.988793,320,11.125
"Dec 13, 04:00 am",-14.763,58719.1,0.988939,319,10.979
"Dec 13, 05:00 am",-15.286,52272.2,0.989245,319,10.35
"Dec 13, 06:00 am",-15.846,35946.4,0.989542,316,8.87
"Dec 13, 07:00 am",-16.267,32345.2,0.989908,309,8.573
"Dec 13, 08:00 am",-16.548,38612.6,0.990099,313,9.094
"Dec 13, 09:00 am",-16.839,32971.9,0.990137,318,8.614
"Dec 13, 10:00 am",-17.157,26497.3,0.990455,314,7.986
"Dec 13, 11:00 am",-17.543,20788.9,0.990667,314,7.353
"Dec 13, 12:00 pm",-17.863,17354.4,0.991062,311,6.977
"Dec 13, 01:00 pm",-18.168,14725.1,0.991388,315,6.672
"Dec 13, 02:00 pm",-16.769,10087.2,0.991573,326,6.005
"Dec 13, 03:00 pm",-15.168,3305.73,0.991793,327,4.643
"Dec 13, 04:00 pm",-13.457,1666.22,0.991614,326,4.077
"Dec 13, 05:00 pm",-11.639,683.504,0.991436,317,3.63
"Dec 13, 06:00 pm",-10.016,1223.97,0.991131,319,3.873
"Dec 13, 07:00 pm",-8.762,1454.74,0.990883,319,3.979
"Dec 13, 08:00 pm",-7.979,677.569,0.990703,321,3.633
"Dec 13, 09:00 pm",-7.873,841.371,0.990554,324,3.712
"Dec 13, 10:00 pm",-10.62,2296.33,0.990522,336,4.339
"Dec 13, 11:00 pm",-12.39,6691.24,0.990514,339,5.472
"Dec 14, 12:00 am",-12.942,6228.89,0.990718,337,5.385
"Dec 14, 01:00 am",-13.211,5412.07,0.990886,344,5.154
"Dec 14, 02:00 am",-13.592,4555.28,0.990863,348,4.949
"Dec 14, 03:00 am",-13.958,2136.55,0.990953,14,4.234
"Dec 14, 04:00 am",-14.01,5119.22,0.990693,38,5.085
"Dec 14, 05:00 am",-14.258,8778.67,0.990642,53,5.758
"Dec 14, 06:00 am",-14.903,9219.33,0.990706,60,5.837
"Dec 14, 07:00 am",-15.09,3215.85,0.990796,73,4.59
"Dec 14, 08:00 am",-15.243,1919.8,0.990861,79,4.176
"Dec 14, 09:00 am",-15.239,0,0.99069,95,3.377
"Dec 14, 10:00 am",-15.427,0,0.990335,113,2.856
"Dec 14, 11:00 am",-15.36,0,0.990068,114,2.378
"Dec 14, 12:00 pm",-15.333,0,0.989976,102,3.165
"Dec 14, 01:00 pm",-15.271,0,0.989753,107,3.255
"Dec 14, 02:00 pm",-13.423,0,0.989607,112,3.194
"Dec 14, 03:00 pm",-10.347,0,0.989202,113,1.683
"Dec 14, 04:00 pm",-7.499,0,0.988656,93,2.284
"Dec 14, 05:00 pm",-5.37,0,0.98783,97,2.14
"Dec 14, 06:00 pm",-3.461,0,0.987086,99,2.452
"Dec 14, 07:00 pm",-2.069,0,0.986269,107,2.596
"Dec 14, 08:00 pm",-1.258,0,0.985516,109,2.911
"Dec 14, 09:00 pm",-1.281,0,0.984821,102,3.446
"Dec 14, 10:00 pm",-4.055,8545.25,0.984392,86,5.87
"Dec 14, 11:00 pm",-5.151,27260.8,0.98409,94,8.332
"Dec 15, 12:00 am",-6.047,41623.9,0.983957,102,9.648
"Dec 15, 01:00 am",-6.499,35653,0.98383,109,8.98
