,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Aug 11, 03:00 am",19.686,43349.4,0.764833,209,12.762
"Aug 11, 04:00 am",19.159,43440,0.765052,219,13.364
"Aug 11, 05:00 am",18.335,43564.9,0.765088,229,13.313
"Aug 11, 06:00 am",17.804,43641.5,0.765038,234,14.011
"Aug 11, 07:00 am",16.882,43790.8,0.765222,235,12.258
"Aug 11, 08:00 am",16.396,43291.6,0.765192,236,11.753
"Aug 11, 09:00 am",16.039,43912.4,0.765117,234,12.315
"Aug 11, 10:00 am",15.925,43919.7,0.764943,226,12.977
"Aug 11, 11:00 am",15.732,43955.5,0.765055,219,13.08
"Aug 11, 12:00 pm",15.589,43982.2,0.765141,220,12.84
"Aug 11, 01:00 pm",16.276,43374.1,0.765253,218,11.781
"Aug 11, 02:00 pm",17.078,43744.8,0.765431,219,12.144
"Aug 11, 03:00 pm",18.07,43639,0.765693,228,12.264
"Aug 11, 04:00 pm",18.386,43587.2,0.765614,226,13.786
"Aug 11, 05:00 pm",20.331,41692.4,0.765503,230,11.315
"Aug 11, 06:00 pm",21.964,42672.7,0.765142,231,11.853
"Aug 11, 07:00 pm",21.203,43127.9,0.764866,231,17.936
"Aug 11, 08:00 pm",21.747,43022.8,0.764413,216,12.977
"Aug 11, 09:00 pm",21.419,43061,0.764241,233,15.538
"Aug 11, 10:00 pm",19.634,43323.7,0.764244,227,13.885
"Aug 11, 11:00 pm",16.65,43757,0.76402,199,12.785
"Aug 12, 12:00 am",16.016,43817,0.763395,188,13.509
"Aug 12, 01:00 am",16.129,42542.3,0.762861,202,11.533
"Aug 12, 02:00 am",15.193,43919.9,0.763009,196,14.653
"Aug 12, 03:00 am",15.527,43855.9,0.76278,204,14.508
"Aug 12, 04:00 am",15.367,43868.6,0.762577,207,14.769
"Aug 12, 05:00 am",14.751,43959,0.762517,208,13.209
"Aug 12, 06:00 am",14.695,43968.8,0.76254,212,13.763
"Aug 12, 07:00 am",13.934,44099.1,0.762777,207,16.192
"Aug 12, 08:00 am",13.515,44149.4,0.762533,215,16.975
"Aug 12, 09:00 am",13.862,44072.2,0.762121,221,15.613
"Aug 12, 10:00 am",13.769,44073,0.761888,222,14.614
"Aug 12, 11:00 am",13.341,44129.9,0.761733,222,14.423
"Aug 12, 12:00 pm",13.575,44092.7,0.761712,216,15.155
"Aug 12, 01:00 pm",14.466,43942.4,0.761474,217,15.29
"Aug 12, 02:00 pm",15.832,43721.8,0.761252,221,14.13
"Aug 12, 03:00 pm",17.26,43502.4,0.761173,226,13.303
"Aug 12, 04:00 pm",18.847,43264.7,0.761151,230,13.587
"Aug 12, 05:00 pm",20.01,43086.3,0.761031,231,13.144
"Aug 12, 06:00 pm",21.065,42915,0.760734,231,12.603
"Aug 12, 07:00 pm",21.817,42785.4,0.760375,239,13.511
"Aug 12, 08:00 pm",22.028,42740.5,0.760121,241,14.734
"Aug 12, 09:00 pm",21.882,42760.2,0.760095,248,15.421
"Aug 12, 10:00 pm",19.455,43105.4,0.759929,281,14.823
"Aug 12, 11:00 pm",16.797,43507.9,0.760057,304,14.585
"Aug 13, 12:00 am",15.343,43547.2,0.759911,312,11.981
"Aug 13, 01:00 am",13.904,38897.9,0.760079,298,10.714
"Aug 13, 02:00 am",13.875,35568.8,0.759879,282,10.326
"Aug 13, 03:00 am",13.318,16112.1,0.760106,274,7.789
"Aug 13, 04:00 am",12.702,37083.4,0.760459,289,10.457
"Aug 13, 05:00 am",11.973,44269.3,0.76049,287,13.603
"Aug 13, 06:00 am",11.173,44401.6,0.760624,292,12.5
"Aug 13, 07:00 am",10.719,34741.9,0.761009,303,10.11
"Aug 13, 08:00 am",10.623,21449.3,0.761258,296,8.421
"Aug 13, 09:00 am",10.334,17612.8,0.761328,279,7.948
"Aug 13, 10:00 am",10.032,12887.2,0.761296,263,7.202
"Aug 13, 11:00 am",9.715,8709.11,0.76146,261,6.397
"Aug 13, 12:00 pm",9.743,14991.6,0.761522,262,7.524
"Aug 13, 01:00 pm",11.203,12962.8,0.761633,254,7.147
"Aug 13, 02:00 pm",13.062,11774.5,0.761618,243,6.962
"Aug 13, 03:00 pm",14.483,18343.8,0.761707,231,8.025
"Aug 13, 04:00 pm",15.353,19293,0.761888,226,8.157
"Aug 13, 05:00 pm",16.412,20364.1,0.761883,232,8.327
"Aug 13, 06:00 pm",17.524,24708.7,0.761593,237,8.912
"Aug 13, 07:00 pm",18.895,36955.4,0.761277,244,10.534
"Aug 13, 08:00 pm",19.678,34079.7,0.761328,246,10.151
"Aug 13, 09:00 pm",20.3,32452.6,0.761127,247,9.97
"Aug 13, 10:00 pm",20.682,29740.5,0.760803,251,9.667
"Aug 13, 11:00 pm",20.674,27103.5,0.760734,252,9.314
"Aug 14, 12:00 am",20.299,29307.5,0.760715,247,9.606
"Aug 14, 01:00 am",18.836,18383.7,0.760903,318,8.066
"Aug 14, 02:00 am",14.935,12470.4,0.761629,30,7.167
"Aug 14, 03:00 am",11.608,14415.2,0.76206,68,7.368
"Aug 14, 04:00 am",9.794,21433,0.762794,51,8.407
"Aug 14, 05:00 am",8.846,16680.5,0.763328,57,7.72
"Aug 14, 06:00 am",8.353,12719.1,0.763718,67,7.071
"Aug 14, 07:00 am",8.025,9279.9,0.764124,61,6.489
"Aug 14, 08:00 am",7.861,3971.61,0.764453,58,5.189
"Aug 14, 09:00 am",7.776,3171.69,0.764572,58,4.939
"Aug 14, 10:00 am",7.589,2148.35,0.764621,66,4.528
"Aug 14, 11:00 am",7.48,1785.74,0.764928,69,4.358
"Aug 14, 12:00 pm",7.424,1144.7,0.765188,74,4.036
"Aug 14, 01:00 pm",7.348,0,0.765446,76,3.442
"Aug 14, 02:00 pm",7.484,0,0.765725,59,2.689
"Aug 14, 03:00 pm",7.862,0,0.766266,50,2.612
"Aug 14, 04:00 pm",8.728,0,0.766831,11,2.83
"Aug 14, 05:00 pm",10.369,1179.12,0.767002,6,4.059
"Aug 14, 06:00 pm",11.456,2465,0.767145,358,4.679
"Aug 14, 07:00 pm",12.879,6159.4,0.767221,356,5.748
"Aug 14, 08:00 pm",13.871,6296.37,0.767408,353,5.787
"Aug 14, 09:00 pm",14.579,6392.76,0.767517,354,5.818
"Aug 14, 10:00 pm",15.053,3790.72,0.767458,355,5.146
"Aug 14, 11:00 pm",15.434,1705.73,0.767584,359,4.34
"Aug 15, 12:00 am",15.392,749.371,0.767704,4,3.802
"Aug 15, 01:00 am",14.945,1164.88,0.767862,6,4.061
"Aug 15, 02:00 am",13.86,5217.04,0.76813,60,5.551
"Aug 15, 03:00 am",12.821,8148.99,0.768368,76,6.21
"Aug 15, 04:00 am",11.379,13275.9,0.768766,72,7.172
"Aug 15, 05:00 am",10.301,10839.3,0.76895,76,6.796
"Aug 15, 06:00 am",9.618,12327.7,0.769137,77,7.032
"Aug 15, 07:00 am",9.021,10061.4,0.769325,76,6.647
"Aug 15, 08:00 am",8.305,7952.81,0.76941,70,6.129
"Aug 15, 09:00 am",7.411,5810.72,0.769526,68,5.641
"Aug 15, 10:00 am",7.002,6650.77,0.769421,71,5.846
"Aug 15, 11:00 am",6.705,8427.33,0.769526,73,6.217
"Aug 15, 12:00 pm",6.419,8217.5,0.769642,69,6.167
"Aug 15, 01:00 pm",7.207,4218.59,0.769735,69,5.247
"Aug 15, 02:00 pm",8.258,2034.02,0.769694,66,4.471
"Aug 15, 03:00 pm",9.317,1463.22,0.769696,63,4.212
"Aug 15, 04:00 pm",10.941,3048.97,0.769907,69,4.894
"Aug 15, 05:00 pm",12.57,2985.95,0.769788,69,4.877
"Aug 15, 06:00 pm",13.904,2289.89,0.769486,67,4.61
"Aug 15, 07:00 pm",15.259,2563.49,0.769355,67,4.728
"Aug 15, 08:00 pm",16.411,1129.92,0.769226,67,4.045
"Aug 15, 09:00 pm",17.439,849.002,0.769043,66,3.87
"Aug 15, 10:00 pm",18.11,846.026,0.768669,75,3.87
"Aug 15, 11:00 pm",18.479,1154.18,0.768404,73,4.066
"Aug 16, 12:00 am",18.202,3923.1,0.768251,80,5.239
"Aug 16, 01:00 am",17.351,8200.57,0.768172,84,6.321
"Aug 16, 02:00 am",16.169,16208.1,0.768249,89,7.813
"Aug 16, 03:00 am",15.128,22231,0.768279,88,8.687
"Aug 16, 04:00 am",14.116,24308.9,0.768338,84,8.915
"Aug 16, 05:00 am",13.087,21123.7,0.768261,69,8.373
"Aug 16, 06:00 am",11.664,20132.6,0.767948,56,8.227
"Aug 16, 07:00 am",10.91,19476.9,0.767941,55,8.131
"Aug 16, 08:00 am",10.743,9769.22,0.768052,47,6.585
"Aug 16, 09:00 am",10.437,11832.1,0.768799,311,6.932
"Aug 16, 10:00 am",11.508,20393.2,0.766709,149,8.344
"Aug 16, 11:00 am",8.868,5506.88,0.767362,44,5.583
"Aug 16, 12:00 pm",9.135,3285.69,0.76806,38,4.973
"Aug 16, 01:00 pm",9.987,3773.5,0.768556,249,5.123
"Aug 16, 02:00 pm",10.184,0,0.767489,60,3.525
"Aug 16, 03:00 pm",11.612,2077.67,0.767301,97,4.55
"Aug 16, 04:00 pm",11.719,3742.87,0.768127,19,5.148
"Aug 16, 05:00 pm",12.728,3475.55,0.767875,42,5.038
"Aug 16, 06:00 pm",13.86,6429.69,0.767404,55,5.838
"Aug 16, 07:00 pm",14.59,1193.8,0.767573,39,4.081
"Aug 16, 08:00 pm",15.693,2438,0.767284,47,4.682
"Aug 16, 09:00 pm",16.504,902.321,0.766995,58,3.908
"Aug 16, 10:00 pm",16.955,3152.17,0.766485,72,4.957
"Aug 16, 11:00 pm",17.19,6428.59,0.766232,56,5.861
"Aug 17, 12:00 am",16.859,8553.36,0.766234,51,6.347
"Aug 17, 01:00 am",16.321,6811.79,0.766275,57,5.957
"Aug 17, 02:00 am",15.645,9296.07,0.766239,68,6.533
"Aug 17, 03:00 am",14.76,6460.41,0.766407,88,5.943
"Aug 17, 04:00 am",13.963,2825.24,0.766848,102,4.842
"Aug 17, 05:00 am",13.414,0,0.766751,132,3.158
"Aug 17, 06:00 am",12.437,0,0.76663,193,2.65
"Aug 17, 07:00 am",12.026,0,0.766632,187,2.533
"Aug 17, 08:00 am",12.087,0,0.766697,208,3.195
"Aug 17, 09:00 am",13.454,14653,0.76648,221,7.408
"Aug 17, 10:00 am",12.983,29980.6,0.766142,222,9.567
"Aug 17, 11:00 am",13.189,30735,0.765981,228,9.662
"Aug 17, 12:00 pm",13.146,34841.7,0.765956,230,10.123
"Aug 17, 01:00 pm",14.147,35189.8,0.766004,224,10.179
"Aug 17, 02:00 pm",15.199,40631,0.766076,236,10.974
"Aug 17, 03:00 pm",16.395,31400.5,0.766251,238,9.792
"Aug 17, 04:00 pm",18.166,24931.2,0.766416,239,8.927
"Aug 17, 05:00 pm",19.487,24181.9,0.766353,246,8.841
"Aug 17, 06:00 pm",20.97,16391.7,0.766271,253,7.779
"Aug 17, 07:00 pm",22.474,15885.7,0.766145,283,7.727
"Aug 17, 08:00 pm",23.031,16533.9,0.765962,290,7.813
"Aug 17, 09:00 pm",23.479,11244.1,0.765778,283,6.955
"Aug 17, 10:00 pm",23.822,8354.3,0.765403,286,6.355
"Aug 17, 11:00 pm",23.867,6165.13,0.765211,283,5.843
"Aug 18, 12:00 am",23.378,4107.14,0.765158,244,5.296
"Aug 18, 01:00 am",22.33,8255.39,0.765045,233,6.309
"Aug 18, 02:00 am",19.988,6356.43,0.764971,266,5.943
"Aug 18, 03:00 am",19.647,9511.69,0.764966,283,6.626
"Aug 18, 04:00 am",19.488,11802.9,0.765135,283,7.023
"Aug 18, 05:00 am",19.007,24597.1,0.765245,302,8.897
"Aug 18, 06:00 am",18.003,22996.1,0.765425,284,8.71
"Aug 18, 07:00 am",17.57,21200.6,0.765544,282,8.483
"Aug 18, 08:00 am",17.299,19496.7,0.765671,263,8.294
"Aug 18, 09:00 am",17.182,24944,0.765564,251,8.917
"Aug 18, 10:00 am",16.781,21711.4,0.765251,252,8.517
"Aug 18, 11:00 am",16.421,22501.6,0.765288,247,8.611
"Aug 18, 12:00 pm",16.419,21254.8,0.765406,245,8.44
"Aug 18, 01:00 pm",17.47,26157.1,0.76544,235,9.078
"Aug 18, 02:00 pm",18.804,31070.2,0.765307,227,9.774
"Aug 18, 03:00 pm",20.493,31209.8,0.765382,220,9.817
"Aug 18, 04:00 pm",22.019,32724.9,0.765782,228,9.996
"Aug 18, 05:00 pm",23.149,42303.2,0.765733,242,11.73
"Aug 18, 06:00 pm",24.422,41708.4,0.76555,242,11.511
"Aug 18, 07:00 pm",25.337,41760.9,0.765349,244,11.611
"Aug 18, 08:00 pm",26.16,42099.2,0.765062,248,11.861
"Aug 18, 09:00 pm",26.679,42327.6,0.764638,252,13.408
"Aug 18, 10:00 pm",26.667,42297.9,0.764071,251,13.075
"Aug 18, 11:00 pm",26.526,42299.8,0.763746,261,12.759
"Aug 19, 12:00 am",25.979,42155.9,0.763586,258,11.984
"Aug 19, 01:00 am",24.403,31300.1,0.763533,264,10.015
"Aug 19, 02:00 am",22.625,31944.7,0.763534,272,10.094
"Aug 19, 03:00 am",21.733,39164.9,0.763421,269,11.076
"Aug 19, 04:00 am",20.786,30869.7,0.76347,287,9.795
"Aug 19, 05:00 am",19.495,12549.7,0.763371,256,7.145
"Aug 19, 06:00 am",19.084,33452.5,0.763285,253,10.063
"Aug 19, 07:00 am",18.473,43446.9,0.763377,250,12.312
"Aug 19, 08:00 am",17.927,43520.7,0.763243,249,13.846
"Aug 19, 09:00 am",17.238,43615,0.763087,246,12.829
"Aug 19, 10:00 am",16.561,43156.9,0.762761,237,11.768
"Aug 19, 11:00 am",16.01,43778.7,0.762711,234,13.048
"Aug 19, 12:00 pm",15.501,43867.5,0.762912,234,15.14
"Aug 19, 01:00 pm",15.944,43801.1,0.762927,233,16.469
"Aug 19, 02:00 pm",16.562,43704.2,0.762867,236,15.024
"Aug 19, 03:00 pm",17.485,43567,0.762895,233,12.399
"Aug 19, 04:00 pm",18.83,33894.6,0.763097,231,10.109
"Aug 19, 05:00 pm",19.929,20932.9,0.762883,238,8.447
"Aug 19, 06:00 pm",20.843,5973.12,0.762449,254,5.766
"Aug 19, 07:00 pm",21.804,2197.97,0.761979,257,4.616
"Aug 19, 08:00 pm",22.317,2043.47,0.761726,242,4.536
"Aug 19, 09:00 pm",22.653,5880.54,0.761416,211,5.804
"Aug 19, 10:00 pm",22.27,1382.81,0.760958,270,4.273
"Aug 19, 11:00 pm",21.163,2568.37,0.761034,296,4.762
"Aug 20, 12:00 am",18.333,27923.7,0.761065,187,9.381
"Aug 20, 01:00 am",19.493,15618.9,0.761067,276,7.748
"Aug 20, 02:00 am",19.186,22573.1,0.761084,294,8.659
"Aug 20, 03:00 am",19.139,20134.3,0.761028,285,8.336
"Aug 20, 04:00 am",18.334,24870.4,0.761567,264,9.056
"Aug 20, 05:00 am",16.743,39705.4,0.76171,256,10.908
"Aug 20, 06:00 am",15.829,39627.8,0.761811,254,10.86
"Aug 20, 07:00 am",14.915,37110.1,0.762091,255,10.504
"Aug 20, 08:00 am",14.326,29865.1,0.762236,255,9.612
"Aug 20, 09:00 am",13.862,23681.3,0.76227,255,8.759
"Aug 20, 10:00 am",13.5,24326.7,0.762151,254,8.828
"Aug 20, 11:00 am",13.11,26304.7,0.762249,255,9.071
"Aug 20, 12:00 pm",12.894,26227.7,0.762591,252,9.042
"Aug 20, 01:00 pm",13.664,25220.7,0.762757,245,8.922
"Aug 20, 02:00 pm",15.073,23043,0.76294,237,8.68
"Aug 20, 03:00 pm",16.383,20149,0.763236,232,8.291
"Aug 20, 04:00 pm",17.948,18844.5,0.763559,240,8.124
"Aug 20, 05:00 pm",19.012,11914.1,0.763691,246,7.016
"Aug 20, 06:00 pm",20.282,7958,0.763434,256,6.225
"Aug 20, 07:00 pm",21.302,7625.98,0.763404,263,6.219
"Aug 20, 08:00 pm",22.208,9031.82,0.763372,270,6.632
"Aug 20, 09:00 pm",22.725,11131.3,0.763436,266,7.017
"Aug 20, 10:00 pm",22.768,8505.32,0.763188,254,6.404
"Aug 20, 11:00 pm",22.935,5420.53,0.763117,264,5.708
"Aug 21, 12:00 am",22.599,12765,0.76314,245,7.182
"Aug 21, 01:00 am",21.631,23868.5,0.763279,239,8.844
"Aug 21, 02:00 am",20.458,32083.8,0.763293,241,9.931
"Aug 21, 03:00 am",19.738,38347.8,0.763462,239,10.73
"Aug 21, 04:00 am",19.156,27707.8,0.763859,235,9.371
"Aug 21, 05:00 am",18.659,42081.5,0.763962,231,11.374
"Aug 21, 06:00 am",18.271,40982.5,0.764104,223,11.111
"Aug 21, 07:00 am",17.527,43643.6,0.764346,232,12.881
"Aug 21, 08:00 am",16.823,43763.2,0.764585,232,13.014
"Aug 21, 09:00 am",16.479,43597.7,0.764576,224,11.932
"Aug 21, 10:00 am",15.915,38682.1,0.764651,216,10.72
"Aug 21, 11:00 am",15.356,41293.4,0.76479,216,11.132
"Aug 21, 12:00 pm",15.252,43116.6,0.765026,212,11.656
"Aug 21, 01:00 pm",15.392,44014,0.765171,209,12.568
"Aug 21, 02:00 pm",16.44,43776.9,0.765215,211,12.216
"Aug 21, 03:00 pm",18.105,41252.2,0.765329,210,11.283
"Aug 21, 04:00 pm",19.84,38937.1,0.765643,202,10.903
"Aug 21, 05:00 pm",21.839,39169.2,0.765696,201,10.97
"Aug 21, 06:00 pm",23.349,38355.8,0.765537,213,10.857
"Aug 21, 07:00 pm",24.337,30329.5,0.765341,217,9.783
"Aug 21, 08:00 pm",24.978,36903.5,0.765349,229,10.594
"Aug 21, 09:00 pm",25.428,38191,0.765197,225,10.786
"Aug 21, 10:00 pm",25.554,38669.6,0.764879,221,10.873
"Aug 21, 11:00 pm",25.351,41444.3,0.764671,212,11.554
"Aug 22, 12:00 am",24.714,41724,0.764575,213,11.641
"Aug 22, 01:00 am",23.609,42757.6,0.764498,210,12.432
"Aug 22, 02:00 am",22.513,42908.2,0.764356,209,14.556
"Aug 22, 03:00 am",21.7,43027.8,0.76438,210,15.342
"Aug 22, 04:00 am",21.157,43114.1,0.764501,217,16.055
"Aug 22, 05:00 am",20.543,43201.9,0.764462,220,16.271
"Aug 22, 06:00 am",19.799,43309.9,0.764431,219,15.716
"Aug 22, 07:00 am",19.35,43378.4,0.764466,217,16.703
"Aug 22, 08:00 am",19.099,43415.3,0.764459,217,17.286
"Aug 22, 09:00 am",18.606,43476.8,0.764251,219,16.766
"Aug 22, 10:00 am",18.136,43538.6,0.764105,216,17.18
"Aug 22, 11:00 am",17.55,43625.7,0.764093,214,17.577
"Aug 22, 12:00 pm",16.99,43721.1,0.764289,215,16.602
"Aug 22, 01:00 pm",17.421,43669.2,0.764516,216,15.978
"Aug 22, 02:00 pm",18.574,43509.6,0.764744,214,13.134
"Aug 22, 03:00 pm",20.207,37276.4,0.765059,205,10.712
"Aug 22, 04:00 pm",22.391,42383.8,0.76493,214,11.792
"Aug 22, 05:00 pm",24.405,42651.9,0.764653,227,14.642
"Aug 22, 06:00 pm",25.173,42533.2,0.764494,229,15.952
"Aug 22, 07:00 pm",25.846,42426.5,0.764297,226,16.724
"Aug 22, 08:00 pm",26.174,42356.4,0.76387,224,17.399
"Aug 22, 09:00 pm",26.25,42324.3,0.763486,221,18.286
"Aug 22, 10:00 pm",26.339,42279.2,0.762898,216,17.333
"Aug 22, 11:00 pm",26.099,42300.3,0.762667,217,17.942
"Aug 23, 12:00 am",25.323,42397.9,0.762445,220,17.292
"Aug 23, 01:00 am",24.208,42559.9,0.762499,215,15.429
"Aug 23, 02:00 am",22.591,42800.2,0.762635,233,13.226
"Aug 23, 03:00 am",21.07,43022.6,0.762654,240,13.816
"Aug 23, 04:00 am",20.323,43155.1,0.763061,236,16.46
"Aug 23, 05:00 am",19.135,43313.9,0.762768,227,15.712
"Aug 23, 06:00 am",16.693,43695.3,0.763056,258,13.433
"Aug 23, 07:00 am",12.953,38892,0.76377,293,10.659
"Aug 23, 08:00 am",11.619,43982.3,0.764605,292,11.734
"Aug 23, 09:00 am",12.253,44343.9,0.765142,294,12.008
"Aug 23, 10:00 am",12.205,35656.5,0.765282,285,10.243
"Aug 23, 11:00 am",11.819,44068.5,0.765676,281,11.821
"Aug 23, 12:00 pm",10.583,44817.8,0.76616,287,12.955
"Aug 23, 01:00 pm",10.757,33884.1,0.766781,281,10.037
"Aug 23, 02:00 pm",11.737,20662.1,0.767353,282,8.335
"Aug 23, 03:00 pm",12.317,24649,0.767858,291,8.817
"Aug 23, 04:00 pm",13.228,23256.2,0.768255,284,8.685
"Aug 23, 05:00 pm",13.918,19974.6,0.768517,283,8.249
"Aug 23, 06:00 pm",14.543,21147.8,0.768849,294,8.387
"Aug 23, 07:00 pm",14.969,19024.7,0.769261,303,8.101
"Aug 23, 08:00 pm",15.432,19119.1,0.769626,305,8.116
"Aug 23, 09:00 pm",15.376,10709.5,0.76995,326,6.825
"Aug 23, 10:00 pm",15.397,6411.53,0.770055,334,5.904
"Aug 23, 11:00 pm",15.424,8994.06,0.770296,339,6.5
"Aug 24, 12:00 am",14.861,5060.12,0.770645,345,5.514
"Aug 24, 01:00 am",13.817,2559.3,0.770978,357,4.717
"Aug 24, 02:00 am",12.857,2242.77,0.771209,14,4.579
"Aug 24, 03:00 am",11.659,4114.15,0.77142,43,5.228
"Aug 24, 04:00 am",10.523,7450.49,0.771819,59,6.047
"Aug 24, 05:00 am",9.398,8976.44,0.772055,67,6.384
"Aug 24, 06:00 am",8.701,9561.89,0.772206,81,6.582
"Aug 24, 07:00 am",7.948,8554.28,0.772471,92,6.353
"Aug 24, 08:00 am",6.867,2919.79,0.772573,94,4.897
"Aug 24, 09:00 am",6.409,730.038,0.772583,98,3.795
"Aug 24, 10:00 am",6.235,0,0.772421,115,2.819
"Aug 24, 11:00 am",6.188,0,0.772467,137,1.803
"Aug 24, 12:00 pm",5.879,0,0.772615,131,0.997
"Aug 24, 01:00 pm",8.083,0,0.772678,125,1.743
"Aug 24, 02:00 pm",10.835,0,0.772608,147,2.486
"Aug 24, 03:00 pm",12.532,0,0.772619,142,1.476
"Aug 24, 04:00 pm",13.525,0,0.772799,75,1.888
"Aug 24, 05:00 pm",14.189,0,0.772665,69,2.235
"Aug 24, 06:00 pm",15.363,0,0.772305,70,1.906
"Aug 24, 07:00 pm",16.54,0,0.772056,48,1.237
"Aug 24, 08:00 pm",17.489,0,0.771884,359,1.07
"Aug 24, 09:00 pm",18.409,0,0.771644,354,1.115
"Aug 24, 10:00 pm",19.001,0,0.771192,18,1.55
"Aug 24, 11:00 pm",19.312,0,0.770976,38,2.081
"Aug 25, 12:00 am",19.191,0,0.770905,60,2.557
"Aug 25, 01:00 am",18.241,0,0.770871,90,3.286
"Aug 25, 02:00 am",16.763,3578.42,0.770781,109,5.085
"Aug 25, 03:00 am",15.829,4437.03,0.770733,115,5.355
"Aug 25, 04:00 am",14.333,0,0.770809,144,2.909
"Aug 25, 05:00 am",13.577,0,0.770716,176,3.086
"Aug 25, 06:00 am",14.11,1886.27,0.77065,210,4.46
"Aug 25, 07:00 am",14.713,4956.04,0.770707,216,5.507
"Aug 25, 08:00 am",14.603,6506.99,0.770759,219,5.854
"Aug 25, 09:00 am",14.491,8684.07,0.770697,215,6.379
"Aug 25, 10:00 am",14.43,9056.16,0.770457,216,6.482
"Aug 25, 11:00 am",14.333,13067.5,0.770523,222,7.149
"Aug 25, 12:00 pm",13.96,14493.8,0.770573,223,7.37
"Aug 25, 01:00 pm",15.036,15667.1,0.770535,221,7.574
"Aug 25, 02:00 pm",16.503,22261.5,0.770469,222,8.56
"Aug 25, 03:00 pm",18.159,24892.4,0.770364,222,8.896
"Aug 25, 04:00 pm",19.295,29040.9,0.770537,215,9.558
"Aug 25, 05:00 pm",20.608,32791.5,0.770426,216,10.005
"Aug 25, 06:00 pm",21.906,31442,0.770123,227,9.833
"Aug 25, 07:00 pm",22.953,21142.1,0.769887,234,8.481
"Aug 25, 08:00 pm",23.625,14881.8,0.769761,238,7.525
"Aug 25, 09:00 pm",23.997,12349.2,0.769551,239,7.112
"Aug 25, 10:00 pm",24.244,8289.36,0.769093,240,6.323
"Aug 25, 11:00 pm",24.209,3172.09,0.768843,244,4.987
"Aug 26, 12:00 am",23.849,1917.74,0.768726,236,4.473
"Aug 26, 01:00 am",21.733,2756.82,0.768571,218,4.83
"Aug 26, 02:00 am",20.141,5014.25,0.76844,209,5.591
"Aug 26, 03:00 am",20.592,16226.2,0.768247,217,7.753
"Aug 26, 04:00 am",19.963,17603,0.768314,231,7.943
"Aug 26, 05:00 am",19.514,21192.8,0.768137,239,8.46
"Aug 26, 06:00 am",19.102,23173,0.768019,238,8.716
"Aug 26, 07:00 am",18.509,25258,0.768065,243,8.959
"Aug 26, 08:00 am",17.996,35807.5,0.768133,253,10.343
"Aug 26, 09:00 am",17.724,42956.8,0.767955,248,11.583
"Aug 26, 10:00 am",17.307,42115.5,0.767771,252,11.287
"Aug 26, 11:00 am",17.046,27845.5,0.767726,252,9.337
"Aug 26, 12:00 pm",16.665,32794.1,0.767692,247,9.933
"Aug 26, 01:00 pm",17.342,42295.4,0.767692,247,11.323
"Aug 26, 02:00 pm",18.519,43177.9,0.767741,242,11.778
"Aug 26, 03:00 pm",19.923,40642.2,0.767901,244,11.067
"Aug 26, 04:00 pm",22.478,35179.7,0.768068,252,10.328
"Aug 26, 05:00 pm",23.534,34222.8,0.767956,249,10.196
"Aug 26, 06:00 pm",24.777,32635.9,0.767666,249,10.014
"Aug 26, 07:00 pm",25.704,26585.1,0.767466,250,9.259
"Aug 26, 08:00 pm",26.298,20816,0.767159,250,8.474
"Aug 26, 09:00 pm",26.597,19067.2,0.766785,247,8.215
"Aug 26, 10:00 pm",26.568,15432.8,0.766205,243,7.658
"Aug 26, 11:00 pm",26.504,15558.3,0.765685,237,7.686
"Aug 27, 12:00 am",25.844,17939.6,0.765341,239,8.06
"Aug 27, 01:00 am",23.979,30711.2,0.765031,231,9.806
"Aug 27, 02:00 am",22.566,39143.2,0.764729,237,10.904
"Aug 27, 03:00 am",21.583,35402.7,0.764456,238,10.372
"Aug 27, 04:00 am",21.071,36982.5,0.764266,235,10.56
"Aug 27, 05:00 am",20.995,37779.9,0.763931,230,10.656
"Aug 27, 06:00 am",20.581,43152.7,0.76369,233,13.381
"Aug 27, 07:00 am",19.819,43252.3,0.763467,231,13.814
"Aug 27, 08:00 am",19.399,43308.4,0.76336,231,14.264
"Aug 27, 09:00 am",18.533,43419.3,0.76305,236,15.214
"Aug 27, 10:00 am",18.164,43454,0.762693,239,14.918
"Aug 27, 11:00 am",17.535,43545.7,0.762652,239,15.159
"Aug 27, 12:00 pm",17.058,43621.3,0.762724,241,15.564
"Aug 27, 01:00 pm",17.417,43559.7,0.762589,240,13.812
"Aug 27, 02:00 pm",18.391,43405.8,0.762441,234,13.25
"Aug 27, 03:00 pm",19.923,43182.8,0.762511,236,13.384
"Aug 27, 04:00 pm",21.196,42997.8,0.762541,236,14.034
"Aug 27, 05:00 pm",22.379,42819,0.762422,238,14.065
"Aug 27, 06:00 pm",23.432,42643.5,0.762002,242,13.346
"Aug 27, 07:00 pm",24.095,42520.2,0.761498,240,12.509
"Aug 27, 08:00 pm",24.553,42418.2,0.760841,239,12.515
"Aug 27, 09:00 pm",24.853,41833.5,0.760398,241,11.769
"Aug 27, 10:00 pm",24.835,41427.3,0.759799,239,11.566
"Aug 27, 11:00 pm",21.182,42850.1,0.759886,258,15.569
"Aug 28, 12:00 am",17.095,43492.3,0.760565,311,13.348
"Aug 28, 01:00 am",16.299,4079.35,0.760334,300,5.266
"Aug 28, 02:00 am",16.853,5203.38,0.760119,191,5.557
