,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Aug 10, 08:00 pm",25.043,42547.4,0.764839,234,12.176
"Aug 10, 09:00 pm",25.106,42549.7,0.764619,241,13.241
"Aug 10, 10:00 pm",25.001,42538.8,0.764153,245,13.027
"Aug 10, 11:00 pm",24.786,42557.4,0.763936,241,13.868
"Aug 11, 12:00 am",24.165,42644.4,0.763901,252,14.218
"Aug 11, 01:00 am",23.017,42812.8,0.763957,248,13.59
"Aug 11, 02:00 am",21.539,43043.1,0.764383,260,12.254
"Aug 11, 03:00 am",20.532,43199.5,0.76439,271,12.639
"Aug 11, 04:00 am",18.796,43479.9,0.764804,292,13.848
"Aug 11, 05:00 am",16.489,15033.5,0.76535,325,7.535
"Aug 11, 06:00 am",15.517,2042.16,0.765476,330,4.544
"Aug 11, 07:00 am",15.252,2937.53,0.765696,318,4.871
"Aug 11, 08:00 am",15.173,12943.8,0.766047,310,7.149
"Aug 11, 09:00 am",14.446,1294.88,0.766466,334,4.18
"Aug 11, 10:00 am",13.975,0,0.766403,338,3.009
"Aug 11, 11:00 am",12.898,0,0.766761,36,2.282
"Aug 11, 12:00 pm",12.124,8533.51,0.767353,99,6.344
"Aug 11, 01:00 pm",11.837,7598.44,0.76759,99,6.135
"Aug 11, 02:00 pm",12.72,4420.58,0.767695,99,5.382
"Aug 11, 03:00 pm",14.55,2213.34,0.767882,102,4.592
"Aug 11, 04:00 pm",16.417,2054.39,0.76823,112,4.508
"Aug 11, 05:00 pm",19.724,3605.38,0.768263,142,5.114
"Aug 11, 06:00 pm",21.921,6478.89,0.768105,172,5.883
"Aug 11, 07:00 pm",23.213,11254.8,0.767907,187,6.914
"Aug 11, 08:00 pm",24.744,10999.4,0.767704,203,6.972
"Aug 11, 09:00 pm",26.023,22551.9,0.767333,214,8.758
"Aug 11, 10:00 pm",26.223,29630.3,0.766975,216,9.725
"Aug 11, 11:00 pm",26.076,29614.2,0.766754,214,9.748
"Aug 12, 12:00 am",25.63,31340.1,0.766685,224,9.879
"Aug 12, 01:00 am",24.558,24271.7,0.766574,224,8.897
"Aug 12, 02:00 am",22.57,0,0.76654,214,2.692
"Aug 12, 03:00 am",18.494,5815.61,0.767071,83,5.763
"Aug 12, 04:00 am",15.185,5508.39,0.767792,36,5.632
"Aug 12, 05:00 am",14.589,8563.69,0.76778,59,6.327
"Aug 12, 06:00 am",14.628,1556.4,0.768153,45,4.264
"Aug 12, 07:00 am",13.875,307.796,0.768545,45,3.619
"Aug 12, 08:00 am",13.925,0,0.768889,12,2.677
"Aug 12, 09:00 am",14.784,0,0.768551,222,3.421
"Aug 12, 10:00 am",15.505,2079.94,0.7682,210,4.561
"Aug 12, 11:00 am",16.188,39417.5,0.768146,189,10.754
"Aug 12, 12:00 pm",16.249,43632.3,0.768202,179,11.811
"Aug 12, 01:00 pm",18.565,35380.4,0.768525,204,10.399
"Aug 12, 02:00 pm",20.809,21277.4,0.768617,219,8.485
"Aug 12, 03:00 pm",22.627,26699.8,0.768857,206,9.34
"Aug 12, 04:00 pm",23.587,38148.9,0.769314,199,10.782
"Aug 12, 05:00 pm",25.132,30946.4,0.76946,201,9.91
"Aug 12, 06:00 pm",23.543,40299.5,0.769778,218,11.087
"Aug 12, 07:00 pm",25.797,27631.5,0.769253,212,9.498
"Aug 12, 08:00 pm",26.63,23418.1,0.769109,235,8.814
"Aug 12, 09:00 pm",26.916,23764.2,0.768936,242,8.858
"Aug 12, 10:00 pm",26.094,42636.8,0.768721,226,12.899
"Aug 12, 11:00 pm",25.88,37057.9,0.768595,212,10.709
"Aug 13, 12:00 am",25.732,26913.1,0.768415,229,9.308
"Aug 13, 01:00 am",24.745,18405.4,0.768357,235,8.106
"Aug 13, 02:00 am",23.404,27937.6,0.768299,235,9.435
"Aug 13, 03:00 am",22.616,34562.7,0.768433,243,10.233
"Aug 13, 04:00 am",22.134,40763.7,0.768554,247,11.136
"Aug 13, 05:00 am",21.054,28036.9,0.768716,254,9.422
"Aug 13, 06:00 am",20.76,22209.9,0.768772,256,8.63
"Aug 13, 07:00 am",20.538,26557.7,0.768982,237,9.168
"Aug 13, 08:00 am",20.207,43395.4,0.769123,236,12.056
"Aug 13, 09:00 am",19.899,43413.4,0.769169,239,12.024
"Aug 13, 10:00 am",19.734,35693.1,0.769116,242,10.347
"Aug 13, 11:00 am",19.473,19815.2,0.769238,243,8.249
"Aug 13, 12:00 pm",19.434,20771.8,0.769556,236,8.39
"Aug 13, 01:00 pm",20.645,20412.7,0.769728,227,8.338
"Aug 13, 02:00 pm",22.532,18984.7,0.769878,220,8.159
"Aug 13, 03:00 pm",23.946,17013.1,0.770054,217,7.902
"Aug 13, 04:00 pm",24.865,13389.9,0.770336,209,7.373
"Aug 13, 05:00 pm",26.313,13911.4,0.770341,232,7.382
"Aug 13, 06:00 pm",27.019,21830.5,0.770086,243,8.613
"Aug 13, 07:00 pm",27.36,23756.2,0.76983,240,8.861
"Aug 13, 08:00 pm",27.899,26856.1,0.769456,243,9.328
"Aug 13, 09:00 pm",28.191,28131.8,0.769192,241,9.518
"Aug 13, 10:00 pm",28.218,34411.8,0.768699,236,10.314
"Aug 13, 11:00 pm",26.893,41759.2,0.768524,236,11.644
"Aug 14, 12:00 am",26.436,34585.9,0.768447,234,10.31
"Aug 14, 01:00 am",25.46,26445.6,0.768496,234,9.229
"Aug 14, 02:00 am",24.453,19980.1,0.768394,243,8.324
"Aug 14, 03:00 am",23.754,21719.7,0.768249,255,8.59
"Aug 14, 04:00 am",21.698,8034.59,0.768325,280,6.266
"Aug 14, 05:00 am",20.331,1178.82,0.768138,275,4.134
"Aug 14, 06:00 am",19.719,859.988,0.767973,293,3.881
"Aug 14, 07:00 am",20.604,9376.93,0.767847,263,6.654
"Aug 14, 08:00 am",20.814,11787.2,0.767955,252,7.001
"Aug 14, 09:00 am",20.713,24752.1,0.767837,243,8.921
"Aug 14, 10:00 am",20.185,26531,0.767728,254,9.171
"Aug 14, 11:00 am",20.047,26035.9,0.767723,255,9.095
"Aug 14, 12:00 pm",19.586,29688.2,0.767861,245,9.612
"Aug 14, 01:00 pm",20.384,27676.8,0.767919,247,9.353
"Aug 14, 02:00 pm",22.064,28375.6,0.767888,244,9.473
"Aug 14, 03:00 pm",23.696,25346.3,0.76797,241,9.029
"Aug 14, 04:00 pm",25.125,28437.9,0.767978,247,9.518
"Aug 14, 05:00 pm",26.409,17929.5,0.767858,252,8.053
"Aug 14, 06:00 pm",26.949,8306.05,0.767452,253,6.359
"Aug 14, 07:00 pm",27.299,4065.14,0.767034,252,5.296
"Aug 14, 08:00 pm",26.996,17161.1,0.766738,318,7.937
"Aug 14, 09:00 pm",27.275,0,0.766281,293,2.903
"Aug 14, 10:00 pm",27.254,0,0.765791,348,2.852
"Aug 14, 11:00 pm",26.724,7838.04,0.765751,1,6.209
"Aug 15, 12:00 am",24.685,40931.5,0.76596,21,11.373
"Aug 15, 01:00 am",22.979,38195.4,0.766096,30,10.862
"Aug 15, 02:00 am",20.943,24432,0.766277,30,8.992
"Aug 15, 03:00 am",20.67,13440.2,0.766419,40,7.271
"Aug 15, 04:00 am",19.952,2569.55,0.766861,70,4.749
"Aug 15, 05:00 am",18.13,31135,0.766264,113,9.77
"Aug 15, 06:00 am",18.48,7989.33,0.765859,90,6.31
"Aug 15, 07:00 am",18.691,962,0.766641,323,3.948
"Aug 15, 08:00 am",18.179,0,0.76639,71,2.336
"Aug 15, 09:00 am",17.434,4356.74,0.765925,98,5.397
"Aug 15, 10:00 am",16.442,5756.24,0.765824,101,5.706
"Aug 15, 11:00 am",15.943,1898.49,0.766002,119,4.44
"Aug 15, 12:00 pm",17.088,982.257,0.765985,199,3.968
"Aug 15, 01:00 pm",18.249,4805.89,0.765898,222,5.473
"Aug 15, 02:00 pm",19.697,11703.8,0.765942,219,6.987
"Aug 15, 03:00 pm",20.583,18189.3,0.766083,231,8.043
"Aug 15, 04:00 pm",21.873,28726.5,0.766373,248,9.523
"Aug 15, 05:00 pm",21.637,43145.4,0.766306,272,12.694
"Aug 15, 06:00 pm",23.29,17045,0.766067,289,7.894
"Aug 15, 07:00 pm",24.44,1666.38,0.765757,301,4.354
"Aug 15, 08:00 pm",25.309,6689.99,0.765606,295,5.972
"Aug 15, 09:00 pm",25.338,13236.2,0.765425,284,7.293
"Aug 15, 10:00 pm",25.831,6397.09,0.765114,319,5.899
"Aug 15, 11:00 pm",25.322,22669.9,0.76506,328,8.794
"Aug 16, 12:00 am",22.613,29870.8,0.765345,29,9.803
"Aug 16, 01:00 am",20.883,16347.2,0.766022,27,7.865
"Aug 16, 02:00 am",18.442,20310.2,0.7665,358,8.309
"Aug 16, 03:00 am",18.447,3346.23,0.767059,70,5.023
"Aug 16, 04:00 am",17.348,10827.7,0.767184,98,6.892
"Aug 16, 05:00 am",16.738,3959.67,0.766953,75,5.221
"Aug 16, 06:00 am",15.85,3110.24,0.766829,74,4.942
"Aug 16, 07:00 am",15.13,4214.11,0.767088,77,5.303
"Aug 16, 08:00 am",14.718,2259.04,0.767231,79,4.621
"Aug 16, 09:00 am",14.412,0,0.767333,95,3.594
"Aug 16, 10:00 am",14.151,0,0.767304,118,2.898
"Aug 16, 11:00 am",13.502,0,0.767456,140,2.219
"Aug 16, 12:00 pm",14.243,823.286,0.767474,147,3.863
"Aug 16, 01:00 pm",16.869,2060.53,0.767463,162,4.527
"Aug 16, 02:00 pm",19.411,7276.41,0.767322,192,6.052
"Aug 16, 03:00 pm",21.482,3435.65,0.767545,191,5.055
"Aug 16, 04:00 pm",22.815,2129.54,0.767754,191,4.561
"Aug 16, 05:00 pm",23.276,4301.93,0.767853,188,5.344
"Aug 16, 06:00 pm",24.082,2331.59,0.767526,193,4.664
"Aug 16, 07:00 pm",24.949,3019.81,0.767199,187,4.933
"Aug 16, 08:00 pm",25.629,3209.55,0.766919,186,4.999
"Aug 16, 09:00 pm",26.225,2548.74,0.766406,184,4.76
"Aug 16, 10:00 pm",26.511,3803.17,0.765894,183,5.203
"Aug 16, 11:00 pm",23.159,38838.7,0.76613,319,10.837
"Aug 17, 12:00 am",19.068,22228.6,0.766715,337,8.689
"Aug 17, 01:00 am",20.156,0,0.765813,21,2.62
"Aug 17, 02:00 am",20.393,1179.89,0.765797,64,4.092
"Aug 17, 03:00 am",18.945,13799.2,0.765816,95,7.424
"Aug 17, 04:00 am",18.908,7008.29,0.765891,91,6.103
"Aug 17, 05:00 am",18.454,1001.18,0.765923,50,3.972
"Aug 17, 06:00 am",17.665,0,0.765698,54,3.528
"Aug 17, 07:00 am",18.162,5700.96,0.765837,160,5.711
"Aug 17, 08:00 am",17.637,43707.4,0.765754,222,13.068
"Aug 17, 09:00 am",17.295,43747.6,0.765556,226,19.529
"Aug 17, 10:00 am",17.526,43686.3,0.765092,236,18.534
"Aug 17, 11:00 am",17.286,43735.9,0.765328,244,16.115
"Aug 17, 12:00 pm",19.174,43432.8,0.764965,256,13.651
"Aug 17, 01:00 pm",18.869,24003,0.765547,248,8.816
"Aug 17, 02:00 pm",19.954,2577.35,0.765514,261,4.788
"Aug 17, 03:00 pm",21.329,5325.15,0.765866,251,5.602
"Aug 17, 04:00 pm",22.444,29185.2,0.766085,242,9.597
"Aug 17, 05:00 pm",22.966,35276.4,0.765989,241,10.366
"Aug 17, 06:00 pm",23.822,31883.9,0.765709,242,9.935
"Aug 17, 07:00 pm",24.545,28409.5,0.765209,243,9.525
"Aug 17, 08:00 pm",25.151,31424.1,0.764621,244,9.902
"Aug 17, 09:00 pm",23.212,33550,0.76448,290,10.116
"Aug 17, 10:00 pm",24.119,17677.3,0.763858,265,8.119
"Aug 17, 11:00 pm",24.437,7902.4,0.763521,257,6.243
"Aug 18, 12:00 am",20.386,43096.4,0.764016,317,12.044
"Aug 18, 01:00 am",17.506,8634.83,0.764144,337,6.452
"Aug 18, 02:00 am",17.982,42741.9,0.764339,245,11.6
"Aug 18, 03:00 am",19.603,7765.78,0.763827,240,6.168
"Aug 18, 04:00 am",19.02,14101.5,0.764163,268,7.49
"Aug 18, 05:00 am",18.228,8000.47,0.764379,280,6.247
"Aug 18, 06:00 am",17.565,8688.59,0.764192,270,6.505
"Aug 18, 07:00 am",17.154,9040.93,0.764312,254,6.504
"Aug 18, 08:00 am",17.005,14791.9,0.764274,245,7.466
"Aug 18, 09:00 am",16.481,23214,0.764099,237,8.71
"Aug 18, 10:00 am",16.28,24530.1,0.763938,237,8.868
"Aug 18, 11:00 am",16.169,34328.8,0.763927,236,10.125
"Aug 18, 12:00 pm",16.086,30589.6,0.763893,224,9.687
"Aug 18, 01:00 pm",17.342,39013.5,0.763839,228,10.765
"Aug 18, 02:00 pm",17.896,41303.1,0.763846,231,11.181
"Aug 18, 03:00 pm",19.164,37957.6,0.76398,235,10.656
"Aug 18, 04:00 pm",20.882,40923.6,0.764237,238,11.192
"Aug 18, 05:00 pm",22.214,41909.9,0.764066,240,11.5
"Aug 18, 06:00 pm",23.234,38152.7,0.763749,244,10.759
"Aug 18, 07:00 pm",23.977,33696.3,0.763398,244,10.156
"Aug 18, 08:00 pm",24.493,26631.8,0.762993,243,9.278
"Aug 18, 09:00 pm",24.887,20621.4,0.762552,238,8.454
"Aug 18, 10:00 pm",24.872,25431.6,0.762111,231,9.079
"Aug 18, 11:00 pm",22.885,42722.8,0.762012,207,12.668
"Aug 19, 12:00 am",23.454,39110.8,0.761902,231,10.936
"Aug 19, 01:00 am",22.426,39846.7,0.762068,218,11.051
"Aug 19, 02:00 am",19.121,43302.5,0.762532,284,12.771
"Aug 19, 03:00 am",16.626,43686.1,0.762718,298,13.338
"Aug 19, 04:00 am",15.722,33801.8,0.762834,305,10.058
"Aug 19, 05:00 am",15.964,34445.1,0.76303,304,10.139
"Aug 19, 06:00 am",14.781,12291.9,0.763435,323,7.066
"Aug 19, 07:00 am",14.258,1251.19,0.763774,329,4.147
"Aug 19, 08:00 am",14.632,924.419,0.763835,243,3.918
"Aug 19, 09:00 am",15.033,7818.52,0.763821,241,6.154
"Aug 19, 10:00 am",15.382,21588.7,0.763427,241,8.492
"Aug 19, 11:00 am",15.265,36993.2,0.763618,222,10.462
"Aug 19, 12:00 pm",15.005,39904.8,0.763797,221,10.853
"Aug 19, 01:00 pm",17.202,37342.8,0.763617,225,10.53
"Aug 19, 02:00 pm",17.664,39889.6,0.763736,214,10.98
"Aug 19, 03:00 pm",19.384,39965.2,0.763757,221,10.965
"Aug 19, 04:00 pm",20.918,41692.2,0.763899,222,11.341
"Aug 19, 05:00 pm",22.505,42447.2,0.763831,225,11.796
"Aug 19, 06:00 pm",23.763,42679.7,0.763501,232,12.897
"Aug 19, 07:00 pm",24.473,42562.6,0.763226,233,13.268
"Aug 19, 08:00 pm",24.883,42472.8,0.762666,228,13.078
"Aug 19, 09:00 pm",25.135,42406.6,0.76212,231,13.91
"Aug 19, 10:00 pm",25.214,42367,0.761611,232,13.718
"Aug 19, 11:00 pm",24.009,42526.3,0.761387,226,15.916
"Aug 20, 12:00 am",23.349,42604,0.761084,224,14.926
"Aug 20, 01:00 am",21.974,42778.7,0.760661,230,14.689
"Aug 20, 02:00 am",21.085,42704.3,0.761003,237,11.951
"Aug 20, 03:00 am",18.543,5774.03,0.760961,245,5.698
"Aug 20, 04:00 am",18.939,31027.2,0.760651,219,9.805
"Aug 20, 05:00 am",18.72,43260.7,0.76075,226,12.354
"Aug 20, 06:00 am",18.041,43215,0.760739,237,12.028
"Aug 20, 07:00 am",17.043,43333.2,0.761174,262,12.061
"Aug 20, 08:00 am",15.687,43771.1,0.761728,302,12.998
"Aug 20, 09:00 am",14.638,43950.7,0.762075,303,14.567
"Aug 20, 10:00 am",13.528,44134,0.7623,301,14.185
"Aug 20, 11:00 am",12.69,44268.9,0.762396,297,13.903
"Aug 20, 12:00 pm",12.096,44385.3,0.762814,296,12.217
"Aug 20, 01:00 pm",12.643,28918,0.763046,265,9.58
"Aug 20, 02:00 pm",14.565,38017.6,0.763055,247,10.58
"Aug 20, 03:00 pm",16.399,42763.9,0.763549,253,11.515
"Aug 20, 04:00 pm",17.328,43652.2,0.763973,252,12.791
"Aug 20, 05:00 pm",18.104,43540.5,0.764055,256,13.979
"Aug 20, 06:00 pm",18.977,43408,0.764012,256,14.784
"Aug 20, 07:00 pm",19.726,43291.8,0.76392,256,15.184
"Aug 20, 08:00 pm",20.333,43209,0.76404,257,14.917
"Aug 20, 09:00 pm",20.81,43130.8,0.763896,261,14.519
"Aug 20, 10:00 pm",21.119,43067.6,0.763579,260,14.715
"Aug 20, 11:00 pm",21.064,43077,0.763603,259,14.861
"Aug 21, 12:00 am",20.556,43150.4,0.763583,257,15.281
"Aug 21, 01:00 am",19.581,43291.2,0.763532,259,14.27
"Aug 21, 02:00 am",18.707,42548.4,0.763939,265,11.725
"Aug 21, 03:00 am",17.847,41418.1,0.76424,271,11.389
"Aug 21, 04:00 am",16.731,20451.1,0.764568,273,8.462
"Aug 21, 05:00 am",15.565,7490.82,0.764489,283,6.108
"Aug 21, 06:00 am",14.422,6878.3,0.764054,282,5.987
"Aug 21, 07:00 am",14.343,12678.3,0.764039,253,7.114
"Aug 21, 08:00 am",14.714,38577.4,0.764001,242,10.656
"Aug 21, 09:00 am",14.539,42446,0.763824,248,11.313
"Aug 21, 10:00 am",14.267,44092,0.763538,243,13.293
"Aug 21, 11:00 am",13.816,44166.2,0.763623,246,14.34
"Aug 21, 12:00 pm",13.652,44185.5,0.763521,249,15.038
"Aug 21, 01:00 pm",14.611,44045,0.763638,249,14.135
"Aug 21, 02:00 pm",15.961,43744.5,0.763845,248,12.054
"Aug 21, 03:00 pm",18.115,42452.9,0.764331,259,11.513
"Aug 21, 04:00 pm",19.52,43353.5,0.764472,270,14.317
"Aug 21, 05:00 pm",20.195,43266.5,0.764697,272,12.785
"Aug 21, 06:00 pm",20.94,41090.1,0.764544,271,11.409
"Aug 21, 07:00 pm",21.599,38493.3,0.764425,270,10.957
"Aug 21, 08:00 pm",22.047,42980.1,0.764431,271,12.649
"Aug 21, 09:00 pm",22.045,42972.5,0.76429,271,12.69
"Aug 21, 10:00 pm",21.948,41836.3,0.764323,274,11.615
"Aug 21, 11:00 pm",21.663,43019.6,0.764138,272,12.62
"Aug 22, 12:00 am",21.15,40108.9,0.764083,274,11.206
"Aug 22, 01:00 am",20.138,29054.7,0.764059,278,9.654
"Aug 22, 02:00 am",19.019,25359,0.764164,288,8.993
"Aug 22, 03:00 am",18.047,27021.1,0.764143,301,9.238
"Aug 22, 04:00 am",16.65,13063.6,0.764571,344,7.198
"Aug 22, 05:00 am",13.992,3560.48,0.764581,57,5.085
"Aug 22, 06:00 am",12.837,5189.12,0.764756,63,5.543
"Aug 22, 07:00 am",11.884,5423.88,0.764718,55,5.592
"Aug 22, 08:00 am",10.961,5528.81,0.764656,61,5.61
"Aug 22, 09:00 am",10.258,7305.85,0.764507,71,6.027
"Aug 22, 10:00 am",9.762,6144.6,0.764148,77,5.758
"Aug 22, 11:00 am",9.075,3974.39,0.76406,69,5.189
"Aug 22, 12:00 pm",8.778,5295.68,0.764139,75,5.557
"Aug 22, 01:00 pm",9.959,3198.74,0.764089,76,4.959
"Aug 22, 02:00 pm",11.38,0,0.763846,97,3.002
"Aug 22, 03:00 pm",12.782,0,0.763612,86,2.356
"Aug 22, 04:00 pm",13.986,0,0.763575,82,2.687
"Aug 22, 05:00 pm",15.659,0,0.763143,91,2.802
"Aug 22, 06:00 pm",17.69,1518.25,0.76277,88,4.325
"Aug 22, 07:00 pm",19.372,2506.6,0.762145,106,4.731
"Aug 22, 08:00 pm",21.52,5956.14,0.761208,171,5.75
"Aug 22, 09:00 pm",21.014,32246.7,0.760748,231,9.963
"Aug 22, 10:00 pm",13.729,39945.4,0.761182,5,10.843
"Aug 22, 11:00 pm",14.516,39215.4,0.761238,349,10.743
"Aug 23, 12:00 am",13.159,16449.5,0.761368,241,7.73
"Aug 23, 01:00 am",13.535,0,0.760924,224,3.573
"Aug 23, 02:00 am",13.492,29787.6,0.760703,250,9.581
"Aug 23, 03:00 am",13.547,16531.3,0.760365,279,7.813
"Aug 23, 04:00 am",12.462,8409.58,0.760452,356,6.271
"Aug 23, 05:00 am",11.67,0,0.761343,26,3.446
"Aug 23, 06:00 am",11.036,0,0.761402,13,3.399
"Aug 23, 07:00 am",9.796,27214.4,0.76135,45,9.14
"Aug 23, 08:00 am",8.696,16019.2,0.761811,53,7.611
"Aug 23, 09:00 am",8.062,7878.12,0.76211,58,6.133
"Aug 23, 10:00 am",7.609,4008.87,0.761861,53,5.203
"Aug 23, 11:00 am",7.308,3470.84,0.762113,65,5.029
"Aug 23, 12:00 pm",7.089,4576.44,0.762376,61,5.376
"Aug 23, 01:00 pm",7.049,5477.65,0.76234,52,5.586
"Aug 23, 02:00 pm",7.25,1759.68,0.76225,60,4.354
"Aug 23, 03:00 pm",7.459,3584.35,0.762504,67,5.063
"Aug 23, 04:00 pm",7.827,4618.54,0.762849,66,5.387
"Aug 23, 05:00 pm",8.568,3412.05,0.762984,71,5.013
"Aug 23, 06:00 pm",10.006,4164.69,0.762912,73,5.258
"Aug 23, 07:00 pm",11.198,7222.32,0.762585,77,6.039
"Aug 23, 08:00 pm",12.116,5703.22,0.762382,82,5.707
"Aug 23, 09:00 pm",13.308,2129.97,0.762037,86,4.606
"Aug 23, 10:00 pm",13.659,4365.71,0.761652,104,5.349
"Aug 23, 11:00 pm",14.334,6254.68,0.761433,143,5.813
"Aug 24, 12:00 am",14.265,13972.5,0.761115,140,7.322
"Aug 24, 01:00 am",12.868,6223.52,0.760981,132,5.782
"Aug 24, 02:00 am",12.152,6305.82,0.761114,120,5.807
"Aug 24, 03:00 am",11.447,3780.45,0.760863,107,5.145
"Aug 24, 04:00 am",10.64,1061.02,0.76063,143,3.998
"Aug 24, 05:00 am",10.135,791.944,0.760496,148,3.844
"Aug 24, 06:00 am",10.692,7393.84,0.760313,163,6.07
"Aug 24, 07:00 am",11.233,16509.8,0.760241,181,7.713
"Aug 24, 08:00 am",8.51,0,0.760955,80,3.341
"Aug 24, 09:00 am",7.95,0,0.760946,65,2.39
"Aug 24, 10:00 am",7.185,0,0.760856,31,1.465
"Aug 24, 11:00 am",7.188,0,0.761229,46,2.671
"Aug 24, 12:00 pm",8.078,975.485,0.761569,43,3.932
"Aug 24, 01:00 pm",8.148,3649.66,0.76192,62,5.091
"Aug 24, 02:00 pm",9.248,1140.97,0.762271,76,4.044
"Aug 24, 03:00 pm",10.643,0,0.762597,46,2.024
"Aug 24, 04:00 pm",11.741,0,0.763294,23,2.241
"Aug 24, 05:00 pm",12.609,0,0.763562,359,2.524
"Aug 24, 06:00 pm",13.453,0,0.763621,347,2.924
"Aug 24, 07:00 pm",14.678,0,0.763624,339,3.492
"Aug 24, 08:00 pm",15.951,760.776,0.763752,322,3.814
"Aug 24, 09:00 pm",16.62,0,0.763781,306,3.364
"Aug 24, 10:00 pm",17.018,0,0.763619,303,2.495
"Aug 24, 11:00 pm",17.292,0,0.763489,324,1.859
"Aug 25, 12:00 am",16.926,0,0.763651,31,2.651
"Aug 25, 01:00 am",15.966,2433.01,0.76384,44,4.683
"Aug 25, 02:00 am",14.23,12002.1,0.764003,69,6.998
"Aug 25, 03:00 am",12.786,13686.7,0.764164,74,7.267
"Aug 25, 04:00 am",11.619,12207.7,0.764621,74,7.022
"Aug 25, 05:00 am",10.475,8585.06,0.764809,73,6.305
"Aug 25, 06:00 am",9.803,7929.65,0.764802,75,6.153
"Aug 25, 07:00 am",9.173,7622.05,0.76479,82,6.141
"Aug 25, 08:00 am",8.274,1769.59,0.764691,91,4.421
"Aug 25, 09:00 am",7.943,0,0.764521,116,1.954
"Aug 25, 10:00 am",8.818,0,0.764113,241,1.837
"Aug 25, 11:00 am",9.536,1664.34,0.76406,260,4.33
"Aug 25, 12:00 pm",10.178,3130.87,0.764157,255,4.934
"Aug 25, 01:00 pm",12.136,8404.31,0.76416,245,6.261
"Aug 25, 02:00 pm",13.789,17154.5,0.764142,236,7.839
"Aug 25, 03:00 pm",15.438,26073,0.764209,238,9.048
"Aug 25, 04:00 pm",17.249,40169.6,0.76441,233,10.958
"Aug 25, 05:00 pm",18.848,43440,0.764239,241,12.496
"Aug 25, 06:00 pm",20.617,42470.4,0.764075,249,11.664
"Aug 25, 07:00 pm",21.979,41856.1,0.763861,259,11.505
"Aug 25, 08:00 pm",23.015,42014.2,0.763719,256,11.639
"Aug 25, 09:00 pm",23.725,36844.3,0.76356,256,10.606
"Aug 25, 10:00 pm",24.025,25619.3,0.763181,260,9.153
"Aug 25, 11:00 pm",23.75,16000,0.762889,285,7.758
"Aug 26, 12:00 am",23.078,11432.1,0.762831,285,6.979
"Aug 26, 01:00 am",20.858,6159.65,0.762792,279,5.859
"Aug 26, 02:00 am",18.925,5194.62,0.76272,259,5.598
"Aug 26, 03:00 am",19.029,23573.9,0.762617,265,8.904
"Aug 26, 04:00 am",18.721,40441.9,0.763044,291,11.041
"Aug 26, 05:00 am",18.704,43119.2,0.763038,294,11.899
"Aug 26, 06:00 am",18.055,43484.1,0.762936,286,12.449
"Aug 26, 07:00 am",18.043,43490.3,0.763013,275,12.545
"Aug 26, 08:00 am",17.955,42257.4,0.763181,277,11.533
"Aug 26, 09:00 am",17.629,30462.3,0.763258,274,9.85
"Aug 26, 10:00 am",16.843,20119.9,0.763092,279,8.36
"Aug 26, 11:00 am",15.195,13018.2,0.763109,259,7.213
"Aug 26, 12:00 pm",15.999,43109.6,0.763361,240,11.679
"Aug 26, 01:00 pm",16.597,43726.9,0.763355,236,14.499
"Aug 26, 02:00 pm",18.898,43371.9,0.76317,235,12.467
"Aug 26, 03:00 pm",20.148,37617.4,0.763224,223,10.614
"Aug 26, 04:00 pm",21.834,36566.6,0.763433,204,10.649
"Aug 26, 05:00 pm",23.492,39760.3,0.763416,223,11.026
"Aug 26, 06:00 pm",23.696,38745.3,0.763353,253,10.87
"Aug 26, 07:00 pm",22.779,42756.7,0.76351,287,12.098
"Aug 26, 08:00 pm",21.595,43009.9,0.76379,282,15.517
"Aug 26, 09:00 pm",19.57,20904.1,0.763184,250,8.432
"Aug 26, 10:00 pm",21.582,20843.2,0.763139,228,8.44
"Aug 26, 11:00 pm",19.155,43307.9,0.762715,192,13.326
"Aug 27, 12:00 am",19.984,43179.6,0.762612,222,12.587
"Aug 27, 01:00 am",19.127,43310.7,0.762692,221,12.293
"Aug 27, 02:00 am",17.817,43497.8,0.762553,220,14.997
"Aug 27, 03:00 am",17.174,43583.8,0.762373,214,12.862
"Aug 27, 04:00 am",17.152,43594.8,0.762506,216,12.676
"Aug 27, 05:00 am",17.115,43601.7,0.76253,223,15.95
"Aug 27, 06:00 am",16.508,43699.9,0.762649,223,13.926
"Aug 27, 07:00 am",16.64,43487.2,0.762715,219,11.963
"Aug 27, 08:00 am",15.973,43811.4,0.763183,256,14.848
"Aug 27, 09:00 am",15.341,43927,0.763523,253,13.517
"Aug 27, 10:00 am",14.988,22552.2,0.763025,239,8.62
"Aug 27, 11:00 am",14.978,43941.1,0.762808,229,14.332
"Aug 27, 12:00 pm",14.667,43994.1,0.762904,215,13.815
"Aug 27, 01:00 pm",14.702,43986.2,0.762859,222,13.517
"Aug 27, 02:00 pm",15.566,43859.9,0.762952,221,12.567
"Aug 27, 03:00 pm",16.435,43734.9,0.763068,227,12.548
"Aug 27, 04:00 pm",17.49,42751.6,0.763315,231,11.601
"Aug 27, 05:00 pm",18.708,28584.2,0.763352,238,9.487
"Aug 27, 06:00 pm",18.986,9453.69,0.763657,236,6.597
"Aug 27, 07:00 pm",20.193,16924.8,0.763355,230,7.858
