,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jun 22, 12:00 am",20.036,51306.9,0.944443,254,11.292
"Jun 22, 01:00 am",18.778,52180.5,0.944653,249,11.405
"Jun 22, 02:00 am",18.408,52642.9,0.944989,253,11.55
"Jun 22, 03:00 am",16.568,46535.1,0.945054,265,10.715
"Jun 22, 04:00 am",15.67,49158.6,0.945054,262,10.953
"Jun 22, 05:00 am",16.595,43170.2,0.945004,262,10.306
"Jun 22, 06:00 am",16.411,45961.7,0.945135,268,10.675
"Jun 22, 07:00 am",16.056,43524.7,0.945386,267,10.395
"Jun 22, 08:00 am",15.768,43124.3,0.945698,264,10.316
"Jun 22, 09:00 am",15.392,46170.7,0.945888,265,10.656
"Jun 22, 10:00 am",15.541,50848.3,0.946248,266,11.235
"Jun 22, 11:00 am",15.908,53715.9,0.946382,271,11.976
"Jun 22, 12:00 pm",15.99,49194.3,0.946654,268,11.026
"Jun 22, 01:00 pm",16.086,42744.2,0.947251,265,10.283
"Jun 22, 02:00 pm",16.742,50731.4,0.94762,266,11.238
"Jun 22, 03:00 pm",17.251,52449.7,0.948144,267,11.556
"Jun 22, 04:00 pm",17.612,54141.6,0.948479,266,12.485
"Jun 22, 05:00 pm",17.991,54067.6,0.948984,269,12.398
"Jun 22, 06:00 pm",18.44,54034,0.949289,273,13.299
"Jun 22, 07:00 pm",18.995,53939.5,0.949433,274,13.173
"Jun 22, 08:00 pm",19.173,53922.2,0.949706,278,13.686
"Jun 22, 09:00 pm",19.371,53897.1,0.949908,280,13.051
"Jun 22, 10:00 pm",19.896,53800.3,0.949903,282,13.277
"Jun 22, 11:00 pm",19.779,53817.5,0.949827,288,12.443
"Jun 23, 12:00 am",19.22,53822.8,0.949913,291,12.076
"Jun 23, 01:00 am",17.801,47738.5,0.950211,291,10.678
"Jun 23, 02:00 am",16.687,53771.1,0.950207,292,11.763
"Jun 23, 03:00 am",15.98,54557.4,0.950428,300,12.221
"Jun 23, 04:00 am",15.12,53981.8,0.950537,300,11.735
"Jun 23, 05:00 am",14.955,53886.8,0.950775,304,11.677
"Jun 23, 06:00 am",14.271,35507.1,0.950876,296,9.409
"Jun 23, 07:00 am",13.838,49327,0.951189,303,10.796
"Jun 23, 08:00 am",13.643,50819.9,0.951262,294,10.973
"Jun 23, 09:00 am",13.217,49236.3,0.951719,295,10.759
"Jun 23, 10:00 am",13.1,53042.4,0.951938,291,11.29
"Jun 23, 11:00 am",13.513,51885.8,0.952154,293,11.113
"Jun 23, 12:00 pm",14.61,38303.9,0.952656,299,9.696
"Jun 23, 01:00 pm",15.051,35093.9,0.953067,297,9.368
"Jun 23, 02:00 pm",15.156,34596.8,0.95341,297,9.307
"Jun 23, 03:00 pm",15.739,33893,0.953851,301,9.223
"Jun 23, 04:00 pm",17.803,42676.6,0.954003,309,10.122
"Jun 23, 05:00 pm",19.374,41619.9,0.953893,310,10.041
"Jun 23, 06:00 pm",20.27,41470.3,0.953873,313,10.033
"Jun 23, 07:00 pm",20.745,34363.5,0.954062,312,9.351
"Jun 23, 08:00 pm",21.274,32217.6,0.954088,312,9.069
"Jun 23, 09:00 pm",21.916,33286.1,0.954094,317,9.223
"Jun 23, 10:00 pm",22.098,25896.1,0.953963,316,8.422
"Jun 23, 11:00 pm",21.597,21322.5,0.954039,317,7.884
"Jun 24, 12:00 am",20.565,15615.5,0.95393,314,7.117
"Jun 24, 01:00 am",16.892,22814.6,0.954084,321,8.031
"Jun 24, 02:00 am",15.196,19213.7,0.954049,318,7.546
"Jun 24, 03:00 am",14.623,21748.7,0.954137,318,7.875
"Jun 24, 04:00 am",14.22,28383.6,0.954057,328,8.699
"Jun 24, 05:00 am",13.552,17148.8,0.954529,342,7.303
"Jun 24, 06:00 am",12.991,22669.8,0.954497,346,7.972
"Jun 24, 07:00 am",11.919,14750.1,0.954954,349,6.939
"Jun 24, 08:00 am",11.73,17414.6,0.955119,346,7.287
"Jun 24, 09:00 am",11.481,15815.8,0.955151,354,7.071
"Jun 24, 10:00 am",11.148,14166.5,0.955259,356,6.863
"Jun 24, 11:00 am",12.223,11136.3,0.955805,8,6.407
"Jun 24, 12:00 pm",15.448,4883.31,0.955972,13,5.19
"Jun 24, 01:00 pm",17.386,0,0.956329,17,2.748
"Jun 24, 02:00 pm",19.338,0,0.956344,28,3.205
"Jun 24, 03:00 pm",20.657,0,0.956549,30,2.626
"Jun 24, 04:00 pm",21.781,0,0.955995,32,2.738
"Jun 24, 05:00 pm",22.769,0,0.955693,63,2.934
"Jun 24, 06:00 pm",23.568,0,0.955409,79,2.32
"Jun 24, 07:00 pm",24.414,0,0.955012,97,1.874
"Jun 24, 08:00 pm",25.015,0,0.954716,97,2.316
"Jun 24, 09:00 pm",25.176,0,0.954495,82,2.625
"Jun 24, 10:00 pm",25.521,0,0.954223,103,2.701
"Jun 24, 11:00 pm",25.419,693.117,0.9541,112,3.694
"Jun 25, 12:00 am",24.332,1413.78,0.953884,114,4.071
"Jun 25, 01:00 am",20.297,5973.03,0.953976,106,5.486
"Jun 25, 02:00 am",19.304,19087.5,0.953998,107,7.576
"Jun 25, 03:00 am",19.278,35689.5,0.953797,103,9.516
"Jun 25, 04:00 am",17.52,41339.7,0.953741,101,10.052
"Jun 25, 05:00 am",17.389,47056.2,0.953993,113,10.576
"Jun 25, 06:00 am",17.239,47245.8,0.954018,114,10.594
"Jun 25, 07:00 am",17.114,45235,0.954456,114,10.397
"Jun 25, 08:00 am",17.785,38348.3,0.954246,119,9.734
"Jun 25, 09:00 am",16.85,41016.7,0.953761,120,9.966
"Jun 25, 10:00 am",16.93,36328.8,0.953791,113,9.517
"Jun 25, 11:00 am",17.082,32690.5,0.956389,313,9.06
"Jun 25, 12:00 pm",16.519,16055.7,0.956143,77,7.174
"Jun 25, 01:00 pm",17.228,13832.6,0.955855,149,6.933
"Jun 25, 02:00 pm",17.473,30930.9,0.953796,115,8.901
"Jun 25, 03:00 pm",19.494,17020.8,0.954326,106,7.307
"Jun 25, 04:00 pm",21.076,17999.5,0.954907,106,7.446
"Jun 25, 05:00 pm",22.728,10711.5,0.954907,118,6.415
"Jun 25, 06:00 pm",23.562,9866.49,0.954718,115,6.211
"Jun 25, 07:00 pm",24.141,6933.06,0.95457,111,5.663
"Jun 25, 08:00 pm",25.156,3152.89,0.954346,105,4.757
"Jun 25, 09:00 pm",25.954,1242.09,0.954235,113,3.984
"Jun 25, 10:00 pm",25.285,6555.18,0.95416,97,5.668
"Jun 25, 11:00 pm",23.657,11933.2,0.954305,95,6.736
"Jun 26, 12:00 am",22.682,13651.7,0.954241,92,6.989
"Jun 26, 01:00 am",20.58,18418.1,0.954066,96,7.595
"Jun 26, 02:00 am",19.596,37679.9,0.954132,107,9.694
"Jun 26, 03:00 am",19.057,39298.3,0.954082,110,9.833
"Jun 26, 04:00 am",18.549,28761.8,0.953945,117,8.702
"Jun 26, 05:00 am",20.271,18943.5,0.953972,117,7.559
"Jun 26, 06:00 am",19.835,14666.7,0.95395,108,6.996
"Jun 26, 07:00 am",17.254,21514.1,0.954098,106,7.885
"Jun 26, 08:00 am",17.534,30783.6,0.954162,108,8.891
"Jun 26, 09:00 am",18.086,4782.16,0.954919,110,5.18
"Jun 26, 10:00 am",18.848,37748.2,0.956253,344,9.694
"Jun 26, 11:00 am",18.954,21916.4,0.954357,142,7.949
"Jun 26, 12:00 pm",19.129,3786.35,0.955429,119,4.93
"Jun 26, 01:00 pm",20.36,8763.16,0.954593,101,6.052
"Jun 26, 02:00 pm",21.489,21697.3,0.954027,81,8.004
"Jun 26, 03:00 pm",22.734,17827.2,0.954101,101,7.473
"Jun 26, 04:00 pm",24.56,10040,0.953946,105,6.268
"Jun 26, 05:00 pm",26.623,10135.7,0.953578,119,6.305
"Jun 26, 06:00 pm",28.053,14404.9,0.953033,131,7.012
"Jun 26, 07:00 pm",29.042,23149.5,0.952673,140,8.176
"Jun 26, 08:00 pm",29.463,25397.3,0.952201,141,8.457
"Jun 26, 09:00 pm",29.389,24663.8,0.951833,139,8.359
"Jun 26, 10:00 pm",29.142,23178.3,0.951386,141,8.189
"Jun 26, 11:00 pm",28.535,28507.6,0.951225,139,8.778
"Jun 27, 12:00 am",27.471,27686.3,0.950935,132,8.683
"Jun 27, 01:00 am",26.037,35848.3,0.950538,122,9.606
"Jun 27, 02:00 am",25.423,49524.1,0.950503,122,11.095
"Jun 27, 03:00 am",24.712,51695.7,0.950421,128,11.495
"Jun 27, 04:00 am",24.209,51933.6,0.950168,138,11.549
"Jun 27, 05:00 am",24.069,53015.3,0.949373,145,13.316
"Jun 27, 06:00 am",23.418,53112.8,0.94965,146,12.224
"Jun 27, 07:00 am",22.377,42601.3,0.950388,141,10.211
"Jun 27, 08:00 am",21.619,50388.1,0.951101,91,11.306
"Jun 27, 09:00 am",18.076,50839.9,0.953102,22,11.186
"Jun 27, 10:00 am",18.377,2095.38,0.952384,95,4.396
"Jun 27, 11:00 am",18.746,31046.8,0.950814,139,8.935
"Jun 27, 12:00 pm",20.28,0,0.951558,125,2.985
"Jun 27, 01:00 pm",22.409,0,0.952454,261,1.798
"Jun 27, 02:00 pm",25.005,4538.27,0.9529,272,5.231
"Jun 27, 03:00 pm",26.289,9520.69,0.953484,276,6.258
"Jun 27, 04:00 pm",27.343,8779.56,0.953999,304,6.059
"Jun 27, 05:00 pm",27.841,14941,0.954431,322,7.092
"Jun 27, 06:00 pm",27.933,18430.2,0.95486,321,7.557
"Jun 27, 07:00 pm",27.855,20459.7,0.955338,321,7.84
"Jun 27, 08:00 pm",27.963,20941.4,0.955579,324,7.923
"Jun 27, 09:00 pm",27.998,25471.4,0.955957,326,8.485
"Jun 27, 10:00 pm",27.474,27934.7,0.956338,325,8.739
"Jun 27, 11:00 pm",26.331,30695.9,0.956981,322,8.974
"Jun 28, 12:00 am",24.085,30194,0.957502,324,8.918
"Jun 28, 01:00 am",18.846,42459.4,0.958044,329,10.204
"Jun 28, 02:00 am",16.571,51539.7,0.958787,335,11.233
"Jun 28, 03:00 am",16.135,52635.7,0.959203,344,11.265
"Jun 28, 04:00 am",15.633,48831.3,0.959618,343,10.741
"Jun 28, 05:00 am",14.718,54082.7,0.959923,350,11.491
"Jun 28, 06:00 am",13.832,55120.2,0.960383,352,11.844
"Jun 28, 07:00 am",14.727,54769.1,0.960864,357,11.769
"Jun 28, 08:00 am",13.982,50135.3,0.961218,4,10.814
"Jun 28, 09:00 am",13.182,35593.5,0.961525,9,9.345
"Jun 28, 10:00 am",12.585,23799,0.961858,16,8.095
"Jun 28, 11:00 am",14.585,21542.4,0.961997,16,7.852
"Jun 28, 12:00 pm",16.966,4816.09,0.962532,20,5.21
"Jun 28, 01:00 pm",19.087,0,0.963206,13,2.263
"Jun 28, 02:00 pm",20.939,0,0.963401,33,2.58
"Jun 28, 03:00 pm",22.051,0,0.963357,35,2.021
"Jun 28, 04:00 pm",22.977,0,0.96332,66,1.924
"Jun 28, 05:00 pm",23.789,0,0.963209,118,1.225
"Jun 28, 06:00 pm",24.617,0,0.962701,154,1.149
"Jun 28, 07:00 pm",25.336,0,0.962237,142,1.655
"Jun 28, 08:00 pm",25.841,0,0.961856,151,2.477
"Jun 28, 09:00 pm",26.198,0,0.961401,149,2.594
"Jun 28, 10:00 pm",26.29,0,0.96099,150,3.048
"Jun 28, 11:00 pm",26.103,0,0.960566,136,2.736
"Jun 29, 12:00 am",24.632,1805.36,0.960362,129,4.24
"Jun 29, 01:00 am",20.189,2632.07,0.960183,122,4.552
"Jun 29, 02:00 am",17.995,6952.84,0.960125,133,5.632
"Jun 29, 03:00 am",17.124,9470.69,0.960191,143,6.118
"Jun 29, 04:00 am",16.405,10753.7,0.959953,144,6.371
"Jun 29, 05:00 am",15.929,23092.6,0.960267,152,8.131
"Jun 29, 06:00 am",15.368,23784.4,0.960228,153,8.208
"Jun 29, 07:00 am",15.112,37366.4,0.960502,160,9.643
"Jun 29, 08:00 am",14.475,33963,0.960523,163,9.202
"Jun 29, 09:00 am",14.548,46221.3,0.960481,159,10.515
"Jun 29, 10:00 am",13.945,49103.9,0.960757,157,10.817
"Jun 29, 11:00 am",15.397,44135.9,0.960644,158,10.308
"Jun 29, 12:00 pm",19.827,16940.9,0.961038,160,7.328
"Jun 29, 01:00 pm",21.19,7623.34,0.96093,157,5.843
"Jun 29, 02:00 pm",23.274,10465.1,0.960521,153,6.419
"Jun 29, 03:00 pm",25.051,14224.4,0.96025,155,7.043
"Jun 29, 04:00 pm",26.49,14359.1,0.959933,157,7.06
"Jun 29, 05:00 pm",27.739,14148.2,0.959558,163,6.987
"Jun 29, 06:00 pm",28.658,17006.3,0.958951,159,7.419
"Jun 29, 07:00 pm",29.486,17575.7,0.958353,158,7.512
"Jun 29, 08:00 pm",30.018,22649.7,0.957834,157,8.201
"Jun 29, 09:00 pm",30.257,27305.3,0.957429,160,8.72
"Jun 29, 10:00 pm",30.238,26327.3,0.956759,159,8.627
"Jun 29, 11:00 pm",29.91,32345.2,0.956399,156,9.316
"Jun 30, 12:00 am",28.831,32275.8,0.956049,151,9.294
"Jun 30, 01:00 am",26.202,44974.5,0.955759,149,10.607
"Jun 30, 02:00 am",25.53,52952.7,0.955693,152,12.186
"Jun 30, 03:00 am",25.118,52895.6,0.955827,155,12.078
"Jun 30, 04:00 am",24.936,53214.8,0.955859,158,12.322
"Jun 30, 05:00 am",24.97,53216.9,0.955871,163,12.629
"Jun 30, 06:00 am",24.722,53256.8,0.955793,169,12.38
"Jun 30, 07:00 am",24.656,53268.7,0.955794,172,12.261
"Jun 30, 08:00 am",23.879,52863.3,0.955783,175,11.791
"Jun 30, 09:00 am",23.357,51032.3,0.956088,178,11.217
"Jun 30, 10:00 am",23.608,52634.6,0.956074,180,11.672
"Jun 30, 11:00 am",24.691,52152.7,0.955757,185,11.546
"Jun 30, 12:00 pm",26.828,45456.2,0.955965,191,10.542
"Jun 30, 01:00 pm",27.852,32490.1,0.956034,189,9.184
"Jun 30, 02:00 pm",29.49,36169.2,0.955604,193,9.649
"Jun 30, 03:00 pm",31.218,36507.6,0.955478,189,9.692
"Jun 30, 04:00 pm",32.774,41430.3,0.955275,186,10.2
"Jun 30, 05:00 pm",33.982,51140,0.955005,166,11.822
"Jun 30, 06:00 pm",33.452,51688.6,0.954835,155,12.881
"Jun 30, 07:00 pm",33.322,51719.7,0.955006,156,13.426
"Jun 30, 08:00 pm",33.764,51618.8,0.954516,161,13.355
"Jun 30, 09:00 pm",33.832,51572,0.953863,165,13.64
"Jun 30, 10:00 pm",34.21,51469,0.95325,166,12.181
"Jun 30, 11:00 pm",34.516,49896.7,0.95278,167,11.378
"Jul 1, 12:00 am",33.79,51533,0.953011,190,12.22
"Jul 1, 01:00 am",31.735,51884.1,0.95308,190,14.138
"Jul 1, 02:00 am",30.334,52132.7,0.953247,195,14.283
"Jul 1, 03:00 am",29.197,52343.3,0.953512,197,14.587
"Jul 1, 04:00 am",27.985,52559.3,0.953608,202,14.852
"Jul 1, 05:00 am",26.876,52767.6,0.95386,207,14.921
"Jul 1, 06:00 am",25.631,53009.3,0.954253,209,14.654
"Jul 1, 07:00 am",25.09,53119.1,0.954499,211,14.682
"Jul 1, 08:00 am",24.162,53305.8,0.954873,215,14.382
"Jul 1, 09:00 am",23.51,53432.9,0.955052,216,13.928
"Jul 1, 10:00 am",22.547,53623,0.955337,215,13.244
"Jul 1, 11:00 am",23.006,53558.4,0.955668,214,12.477
"Jul 1, 12:00 pm",26.171,46910,0.955975,219,10.715
"Jul 1, 01:00 pm",28.496,21366.8,0.955994,216,7.982
"Jul 1, 02:00 pm",30.207,23853.4,0.955926,214,8.314
"Jul 1, 03:00 pm",31.817,26489.3,0.955918,210,8.689
"Jul 1, 04:00 pm",33.301,31390.7,0.955859,209,9.245
"Jul 1, 05:00 pm",34.591,31814.5,0.95581,206,9.328
"Jul 1, 06:00 pm",35.383,36373.3,0.955603,201,9.833
"Jul 1, 07:00 pm",36.053,41205.6,0.955419,197,10.275
"Jul 1, 08:00 pm",36.605,45273.2,0.955386,197,10.738
"Jul 1, 09:00 pm",36.895,48722.9,0.955164,197,11.249
"Jul 1, 10:00 pm",36.698,50602.5,0.955034,192,11.772
"Jul 1, 11:00 pm",35.831,49822.4,0.954704,190,11.38
"Jul 2, 12:00 am",33.467,48840.2,0.954909,181,11.141
"Jul 2, 01:00 am",30.95,52141.2,0.955336,184,13.511
"Jul 2, 02:00 am",30.08,52319.3,0.955858,187,13.637
"Jul 2, 03:00 am",27.743,52251.4,0.957213,250,11.798
"Jul 2, 04:00 am",23.512,25071.9,0.958662,333,8.439
"Jul 2, 05:00 am",22.328,6996.12,0.958294,14,5.663
"Jul 2, 06:00 am",22.329,0,0.95823,81,1.403
"Jul 2, 07:00 am",22.899,902.292,0.958375,148,3.816
"Jul 2, 08:00 am",23.151,0,0.958926,253,3.534
"Jul 2, 09:00 am",22.365,848.326,0.959259,317,3.766
"Jul 2, 10:00 am",20.82,2975.99,0.959596,348,4.671
"Jul 2, 11:00 am",21.526,8624.42,0.96007,356,5.988
"Jul 2, 12:00 pm",23.589,10560.3,0.960405,10,6.355
"Jul 2, 01:00 pm",24.795,9047.31,0.960743,15,6.081
"Jul 2, 02:00 pm",26.183,4802.54,0.961117,16,5.22
"Jul 2, 03:00 pm",27.297,3642.46,0.961396,23,4.954
"Jul 2, 04:00 pm",28.369,4640.75,0.961627,20,5.213
"Jul 2, 05:00 pm",29.278,3535.47,0.961563,20,4.911
"Jul 2, 06:00 pm",30.153,3484.87,0.961366,23,4.916
"Jul 2, 07:00 pm",30.797,2564.15,0.961228,32,4.588
"Jul 2, 08:00 pm",31.16,1522.22,0.961235,40,4.136
"Jul 2, 09:00 pm",31.339,1160.07,0.961139,53,3.952
"Jul 2, 10:00 pm",31.225,1717.86,0.960847,59,4.224
"Jul 2, 11:00 pm",30.787,3371.62,0.960356,52,4.84
"Jul 3, 12:00 am",29.392,3865.88,0.96017,44,4.973
"Jul 3, 01:00 am",25.131,6580.54,0.960115,53,5.605
"Jul 3, 02:00 am",22.687,10455.2,0.960229,62,6.334
"Jul 3, 03:00 am",21.373,12253.9,0.960319,70,6.664
"Jul 3, 04:00 am",20.695,20371.6,0.96031,73,7.754
"Jul 3, 05:00 am",20.105,21836.7,0.9608,87,8.045
"Jul 3, 06:00 am",19.995,34147.4,0.960569,86,9.425
"Jul 3, 07:00 am",19.137,40300.8,0.960767,89,10.063
"Jul 3, 08:00 am",19.634,39973.6,0.960583,88,10.036
"Jul 3, 09:00 am",18.764,33770.4,0.960155,93,9.363
"Jul 3, 10:00 am",20.629,45186.2,0.960684,114,10.417
"Jul 3, 11:00 am",21.424,36950,0.960316,115,9.615
"Jul 3, 12:00 pm",20.7,54021.6,0.962452,309,11.908
"Jul 3, 01:00 pm",20.026,10524,0.962729,356,6.31
"Jul 3, 02:00 pm",19.835,0,0.962611,307,2.724
"Jul 3, 03:00 pm",19.23,2303.17,0.962218,22,4.45
"Jul 3, 04:00 pm",20.967,0,0.961538,357,3.549
"Jul 3, 05:00 pm",23.238,0,0.961659,169,3.07
"Jul 3, 06:00 pm",23.004,1556.76,0.960836,141,4.134
"Jul 3, 07:00 pm",23.854,1919.36,0.960243,101,4.296
"Jul 3, 08:00 pm",24.402,0,0.959716,84,3.179
"Jul 3, 09:00 pm",25.218,0,0.959283,96,2.761
"Jul 3, 10:00 pm",25.628,0,0.958929,99,2.78
"Jul 3, 11:00 pm",24.754,4642.55,0.958531,51,5.171
"Jul 4, 12:00 am",23.635,3709.15,0.958446,56,4.923
"Jul 4, 01:00 am",21.069,6705.58,0.958365,75,5.617
"Jul 4, 02:00 am",19.349,10543.8,0.958253,75,6.341
"Jul 4, 03:00 am",18.856,15319.8,0.958363,85,7.165
"Jul 4, 04:00 am",18.021,23689.3,0.958249,111,8.121
"Jul 4, 05:00 am",17.731,25049.4,0.958242,119,8.275
"Jul 4, 06:00 am",17.605,9906.37,0.95842,125,6.181
"Jul 4, 07:00 am",17.781,2399.77,0.958686,106,4.452
"Jul 4, 08:00 am",17.322,1929.12,0.958819,90,4.335
"Jul 4, 09:00 am",16.716,3992.22,0.958881,98,5.013
"Jul 4, 10:00 am",16.829,2918.6,0.959,103,4.655
"Jul 4, 11:00 am",17.611,1971.93,0.959235,98,4.319
"Jul 4, 12:00 pm",19.733,910.865,0.959591,69,3.797
"Jul 4, 01:00 pm",22.235,0,0.959647,88,2.803
"Jul 4, 02:00 pm",23.774,0,0.95953,85,2.955
"Jul 4, 03:00 pm",24.821,0,0.959635,114,3.123
"Jul 4, 04:00 pm",25.882,0,0.959596,103,3.478
"Jul 4, 05:00 pm",26.922,1031.58,0.959361,102,3.879
"Jul 4, 06:00 pm",27.888,1090.42,0.959131,105,3.906
"Jul 4, 07:00 pm",28.685,3378.21,0.958715,109,4.831
"Jul 4, 08:00 pm",29.216,4067.41,0.958427,115,5.033
"Jul 4, 09:00 pm",29.458,2390.91,0.958159,124,4.49
"Jul 4, 10:00 pm",29.469,2658.08,0.957896,128,4.595
"Jul 4, 11:00 pm",29.207,2216.88,0.957699,119,4.419
"Jul 5, 12:00 am",27.872,3135.15,0.957649,132,4.751
"Jul 5, 01:00 am",23.867,3134.69,0.957642,142,4.742
"Jul 5, 02:00 am",21.972,5345.36,0.957684,135,5.336
"Jul 5, 03:00 am",21.214,10424.4,0.95764,149,6.379
"Jul 5, 04:00 am",20.372,20316.1,0.957801,151,7.831
"Jul 5, 05:00 am",20.392,17518,0.958149,154,7.455
"Jul 5, 06:00 am",19.982,11989,0.958534,155,6.698
"Jul 5, 07:00 am",19.403,15678.8,0.958688,154,7.204
"Jul 5, 08:00 am",18.631,15747.7,0.958875,167,7.111
"Jul 5, 09:00 am",17.935,7413.51,0.959065,163,5.737
"Jul 5, 10:00 am",17.268,14689.6,0.959123,162,7.002
"Jul 5, 11:00 am",18.482,17160.5,0.959198,173,7.284
"Jul 5, 12:00 pm",21.962,3745.08,0.959604,179,4.918
"Jul 5, 01:00 pm",23.93,1040.02,0.959505,172,3.867
"Jul 5, 02:00 pm",25.871,2785.8,0.959516,169,4.62
"Jul 5, 03:00 pm",27.142,3577.33,0.959278,169,4.881
"Jul 5, 04:00 pm",28.233,4383.75,0.959025,166,5.11
"Jul 5, 05:00 pm",29.084,1156.07,0.959124,167,3.938
"Jul 5, 06:00 pm",29.929,0,0.958813,163,3.467
"Jul 5, 07:00 pm",30.599,0,0.958466,147,3.578
"Jul 5, 08:00 pm",30.926,0,0.958569,143,2.561
"Jul 5, 09:00 pm",30.993,0,0.958618,50,0.568
"Jul 5, 10:00 pm",30.521,0,0.95775,160,2.242
"Jul 5, 11:00 pm",30.537,0,0.957893,200,1.917
"Jul 6, 12:00 am",29.229,0,0.957615,142,1.536
"Jul 6, 01:00 am",26.353,5900.87,0.957946,350,5.476
"Jul 6, 02:00 am",23.266,22264.4,0.958276,5,7.996
"Jul 6, 03:00 am",21.935,20606.5,0.958605,18,7.833
"Jul 6, 04:00 am",21.526,29518.4,0.95856,37,8.814
"Jul 6, 05:00 am",21.343,30170.1,0.958726,50,8.853
"Jul 6, 06:00 am",20.866,22986,0.958947,64,8.069
"Jul 6, 07:00 am",19.751,10020.3,0.959138,73,6.214
"Jul 6, 08:00 am",19.1,5749.4,0.959549,65,5.428
"Jul 6, 09:00 am",18.551,1598.45,0.959666,48,4.143
"Jul 6, 10:00 am",18.762,2365.63,0.959908,27,4.489
"Jul 6, 11:00 am",19.427,3719.95,0.960042,15,4.904
"Jul 6, 12:00 pm",21.908,1834.81,0.960398,6,4.239
"Jul 6, 01:00 pm",24.048,0,0.960543,16,2.692
"Jul 6, 02:00 pm",25.623,0,0.960496,17,2.6
"Jul 6, 03:00 pm",27.03,0,0.960448,39,2.906
"Jul 6, 04:00 pm",27.945,0,0.96032,38,2.704
"Jul 6, 05:00 pm",28.869,0,0.960019,36,3.276
"Jul 6, 06:00 pm",29.718,0,0.959703,27,3.427
"Jul 6, 07:00 pm",30.272,0,0.959364,26,3.339
"Jul 6, 08:00 pm",30.561,0,0.958925,49,3.262
"Jul 6, 09:00 pm",30.606,0,0.958481,61,3.299
"Jul 6, 10:00 pm",30.615,1067,0.957991,50,3.9
"Jul 6, 11:00 pm",30.23,881.201,0.957738,64,3.801
"Jul 7, 12:00 am",28.845,1826.77,0.957667,65,4.26
"Jul 7, 01:00 am",24.711,3033.92,0.957644,79,4.731
"Jul 7, 02:00 am",23.093,6486.88,0.957733,84,5.651
"Jul 7, 03:00 am",21.458,6281.59,0.95762,89,5.627
"Jul 7, 04:00 am",21.149,3322.37,0.95764,93,4.862
"Jul 7, 05:00 am",20.549,5178.07,0.957486,106,5.295
"Jul 7, 06:00 am",19.815,5770.02,0.95739,105,5.444
"Jul 7, 07:00 am",19.386,12515,0.957344,110,6.696
"Jul 7, 08:00 am",19.168,12965.7,0.957275,111,6.759
"Jul 7, 09:00 am",19.095,13841.2,0.957075,117,6.876
"Jul 7, 10:00 am",19.649,11664.3,0.957039,127,6.571
"Jul 7, 11:00 am",20.441,5395.95,0.957216,128,5.351
"Jul 7, 12:00 pm",22.427,0,0.957349,126,3.194
"Jul 7, 01:00 pm",24.626,0,0.957273,134,2.898
"Jul 7, 02:00 pm",26.262,0,0.956963,149,2.605
"Jul 7, 03:00 pm",27.415,0,0.95667,130,2.054
"Jul 7, 04:00 pm",28.278,0,0.956304,110,2.215
"Jul 7, 05:00 pm",26.586,4059.51,0.956109,160,5.054
"Jul 7, 06:00 pm",24.491,0,0.955975,161,3.396
"Jul 7, 07:00 pm",25.606,0,0.95556,36,2.339
"Jul 7, 08:00 pm",27.684,0,0.955274,156,0.709
"Jul 7, 09:00 pm",28.078,0,0.954902,240,2.955
"Jul 7, 10:00 pm",28.65,0,0.954707,300,1.536
"Jul 7, 11:00 pm",28.377,842.684,0.954615,29,3.805
"Jul 8, 12:00 am",24.912,11302.8,0.955149,33,6.596
"Jul 8, 01:00 am",22.539,9493.55,0.955232,53,6.149
"Jul 8, 02:00 am",21.74,15169.9,0.955329,66,7.069
"Jul 8, 03:00 am",20.514,7826.19,0.955431,78,5.859
"Jul 8, 04:00 am",19.812,8589.83,0.955535,84,6.066
"Jul 8, 05:00 am",18.568,2981.39,0.955569,86,4.742
"Jul 8, 06:00 am",18.421,0,0.955589,72,3.558
"Jul 8, 07:00 am",17.818,716.731,0.95594,75,3.697
"Jul 8, 08:00 am",17.093,1510.78,0.956193,90,4.16
"Jul 8, 09:00 am",16.891,0,0.95615,86,2.964
"Jul 8, 10:00 am",16.573,0,0.956301,79,2.638
"Jul 8, 11:00 am",17.566,0,0.956376,65,1.926
"Jul 8, 12:00 pm",20.53,0,0.956627,43,1.815
"Jul 8, 01:00 pm",23.166,0,0.956786,46,1.305
"Jul 8, 02:00 pm",25.269,0,0.95677,43,1.754
"Jul 8, 03:00 pm",26.764,0,0.956661,48,1.608
"Jul 8, 04:00 pm",27.785,0,0.956689,78,1.286
"Jul 8, 05:00 pm",28.691,0,0.956434,78,1.459
"Jul 8, 06:00 pm",29.421,0,0.955972,68,1.643
"Jul 8, 07:00 pm",29.908,0,0.955552,94,1.93
"Jul 8, 08:00 pm",30.331,0,0.9552,96,2.145
"Jul 8, 09:00 pm",30.672,0,0.95497,130,2.395
"Jul 8, 10:00 pm",30.704,0,0.954741,136,3.06
"Jul 8, 11:00 pm",30.368,0,0.954567,142,3.388
"Jul 9, 12:00 am",28.799,1877.58,0.954352,136,4.277
"Jul 9, 01:00 am",24.664,7087.74,0.954215,142,5.703
"Jul 9, 02:00 am",22.728,19562,0.954462,144,7.696
"Jul 9, 03:00 am",22.452,30076.8,0.954818,151,8.973
